0.10853428 0.36717864
0.12608513 0.36641753
0.14363598 0.36566754
0.16118683 0.36480551
0.17873768 0.36407099
0.19628853 0.36356849
0.21383938 0.36286478
0.23139023 0.36196515
0.24894108 0.36083604
0.26649193 0.36020952
0.28404278 0.35975435
0.30159363 0.35871001
0.31914447 0.35775023
0.33669532 0.35678839
0.35424617 0.35607963
0.37179702 0.35550101
0.38934787 0.35576071
0.40689872 0.35538305
0.42444957 0.35479957
0.44200042 0.35402538
0.45955127 0.3536224
0.47710212 0.35273513
0.49465297 0.35209694
0.51220382 0.35152305
0.52975467 0.35088258
0.54730551 0.35004071
0.56485636 0.34917147
0.58240721 0.34847885
0.59995806 0.34750638
0.61750891 0.346606
0.63505976 0.34625191
0.65261061 0.34593545
0.67016146 0.34570343
0.68771231 0.3459045
0.70526316 0.34574816
0.72281401 0.34518251
0.74036486 0.34458112
0.75791571 0.34400954
0.77546655 0.34363813
0.7930174 0.34303366
0.81056825 0.34232929
0.8281191 0.34144319
0.84566995 0.34053694
0.8632208 0.33992812
0.88077165 0.33989658
0.8983225 0.33898771
0.91587335 0.3385794
0.9334242 0.33844618
0.95097505 0.33814842
0.9685259 0.33775883
0.98607675 0.33753617
1.0036276 0.33743959
1.0211784 0.33718509
1.0387293 0.3371269
1.0562801 0.33677427
1.073831 0.33604221
1.0913818 0.33542667
1.1089327 0.33507542
1.1264835 0.33475338
1.1440344 0.33396344
1.1615852 0.33323793
1.1791361 0.33302965
1.1966869 0.33293357
1.2142378 0.33254909
1.2317886 0.33226094
1.2493395 0.33212166
1.2668903 0.33207035
1.2844412 0.33202077
1.301992 0.33186956
1.3195429 0.33187536
1.3370937 0.3316843
1.3546446 0.33139702
1.3721954 0.33157239
1.3897463 0.33159209
1.4072971 0.33148948
1.424848 0.33143342
1.4423988 0.33120504
1.4599497 0.33087726
1.4775005 0.331071
1.4950514 0.33098676
1.5126022 0.33088326
1.5301531 0.33029072
1.5477039 0.33003128
1.5652548 0.32979211
1.5828056 0.3291585
1.6003565 0.32894234
1.6179073 0.32889449
1.6354582 0.32881584
1.653009 0.3289773
1.6705599 0.32905102
1.6881107 0.32882411
1.7056616 0.32884039
1.7232124 0.32899094
1.7407633 0.32907124
1.7583141 0.32897363
1.775865 0.32894613
1.7934158 0.32927002
1.8109667 0.32942656
1.8285175 0.32912682
1.8460684 0.32866077
1.8636192 0.32816193
1.8811701 0.3280655
1.8987209 0.32796694
1.9162718 0.32770045
1.9338226 0.32759931
1.9513735 0.32795421
1.9689243 0.32840433
1.9864752 0.32906593
2.004026 0.32952632
2.0215769 0.32967656
2.0391277 0.3297863
2.0566785 0.32998721
2.0742294 0.33042624
2.0917802 0.3308091
2.1093311 0.33121448
2.1268819 0.33175169
2.1444328 0.33237114
2.1619836 0.33289232
2.1795345 0.33321872
2.1970853 0.33352348
2.2146362 0.3336235
2.232187 0.33447865
2.2497379 0.33508679
2.2672887 0.33623257
2.2848396 0.33699826
2.3023904 0.3377333
2.3199413 0.33834817
2.3374921 0.3389231
2.355043 0.33965516
2.3725938 0.34014579
2.3901447 0.34063554
2.4076955 0.34123427
2.4252464 0.34169152
2.4427972 0.34179951
2.4603481 0.34243795
2.4778989 0.34261576
2.4954498 0.34288285
2.5130006 0.34368433
2.5305515 0.34609972
2.5481023 0.35005435
2.5656532 0.35466723
2.583204 0.35981968
2.6007549 0.36471261
2.6183057 0.36896931
2.6358566 0.37281045
2.6534074 0.37723912
2.6709583 0.38229784
2.6885091 0.38671269
2.70606 0.39002272
2.7236108 0.39260262
2.7411617 0.39325668
2.7587125 0.39129596
2.7762634 0.38798312
2.7938142 0.3842378
2.8113651 0.38030593
2.8289159 0.3769974
2.8464668 0.37459877
2.8640176 0.37250093
2.8815685 0.36900349
2.8991193 0.36582212
2.9166702 0.36409773
2.934221 0.36300083
2.9517719 0.36254004
2.9693227 0.36313835
2.9868736 0.36398658
3.0044244 0.36480153
3.0219753 0.36581214
3.0395261 0.36681532
3.057077 0.3678919
3.0746278 0.36860825
3.0921787 0.36914004
3.1097295 0.36979333
3.1272804 0.370789
3.1448312 0.37183024
3.1623821 0.37315931
3.1799329 0.37425304
3.1974837 0.37527501
3.2150346 0.3761755
3.2325854 0.37699188
3.2501363 0.37783013
3.2676871 0.37862565
3.285238 0.37953849
3.3027888 0.3806802
3.3203397 0.38176644
3.3378905 0.38222562
3.3554414 0.38271204
3.3729922 0.38310786
3.3905431 0.38377784
3.4080939 0.3846798
3.4256448 0.38530329
3.4431956 0.38627494
3.4607465 0.38726354
3.4782973 0.3879988
3.4958482 0.38849503
3.513399 0.38929593
3.5309499 0.38986335
3.5485007 0.39073307
3.5660516 0.39184128
3.5836024 0.39313667
3.6011533 0.39412551
3.6187041 0.39496766
3.636255 0.39604546
3.6538058 0.39702226
3.6713567 0.39803576
3.6889075 0.39900563
3.7064584 0.40040902
3.7240092 0.40185728
3.7415601 0.4031189
3.7591109 0.40447958
3.7766618 0.40583939
3.7942126 0.40703351
3.8117635 0.40839822
3.8293143 0.4097656
3.8468652 0.41078997
3.864416 0.41179149
3.8819669 0.41275149
3.8995177 0.41365851
3.9170686 0.41439622
3.9346194 0.41471033
3.9521703 0.41512418
3.9697211 0.41565693
3.987272 0.41607538
4.0048228 0.41654452
4.0223737 0.41706767
4.0399245 0.4177653
4.0574754 0.41884119
4.0750262 0.41974363
4.0925771 0.4212349
4.1101279 0.42224013
4.1276788 0.42345425
4.1452296 0.42483116
4.1627805 0.42615128
4.1803313 0.42764781
4.1978822 0.4290333
4.215433 0.43009893
4.2329839 0.43119901
4.2505347 0.4321915
4.2680856 0.43300985
4.2856364 0.43409333
4.3031873 0.43518131
4.3207381 0.43662634
4.3382889 0.43790851
4.3558398 0.43924501
4.3733906 0.44074632
4.3909415 0.44177933
4.4084923 0.44280145
4.4260432 0.44398304
4.443594 0.44516879
4.4611449 0.44627118
4.4786957 0.44734962
4.4962466 0.44867551
4.5137974 0.44964091
4.5313483 0.45058098
4.5488991 0.45170473
4.56645 0.45264487
4.5840008 0.45345503
4.6015517 0.45450343
4.6191025 0.45573035
4.6366534 0.45689444
4.6542042 0.45802305
4.6717551 0.45922385
4.6893059 0.46043222
4.7068568 0.4614613
4.7244076 0.46234015
4.7419585 0.46347243
4.7595093 0.46441081
4.7770602 0.46550259
4.794611 0.46676071
4.8121619 0.46775365
4.8297127 0.46846597
4.8472636 0.46948104
4.8648144 0.47057053
4.8823653 0.47170003
4.8999161 0.47253492
4.917467 0.4732312
4.9350178 0.47435889
4.9525687 0.47577691
4.9701195 0.47697408
4.9876704 0.47816992
5.0052212 0.47928482
5.0227721 0.48049041
5.0403229 0.48190245
5.0578738 0.48316906
5.0754246 0.48453289
5.0929755 0.4856846
5.1105263 0.48675119
5.1280772 0.48786297
5.145628 0.48906886
5.1631789 0.49012414
5.1807297 0.49100447
5.1982806 0.49225115
5.2158314 0.49326408
5.2333823 0.49431429
5.2509331 0.49528376
5.268484 0.49648964
5.2860348 0.49735246
5.3035857 0.49822063
5.3211365 0.49933788
5.3386874 0.50083524
5.3562382 0.50235174
5.3737891 0.50365016
5.3913399 0.50482889
5.4088908 0.50592774
5.4264416 0.50695768
5.4439925 0.50817786
5.4615433 0.50931099
5.4790941 0.51058954
5.496645 0.51159613
5.5141958 0.51253939
5.5317467 0.51350698
5.5492975 0.51459586
5.5668484 0.51535663
5.5843992 0.51624553
5.6019501 0.51748449
5.6195009 0.51882625
5.6370518 0.52020049
5.6546026 0.52143229
5.6721535 0.52282231
5.6897043 0.5241725
5.7072552 0.5256569
5.724806 0.52748752
5.7423569 0.52887968
5.7599077 0.53011497
5.7774586 0.53136652
5.7950094 0.53263147
5.8125603 0.53375022
5.8301111 0.53455598
5.847662 0.53546635
5.8652128 0.53658758
5.8827637 0.53783708
5.9003145 0.53875933
5.9178654 0.54014581
5.9354162 0.54138424
5.9529671 0.54268589
5.9705179 0.54318888
5.9880688 0.54154514
6.0056196 0.53764425
6.0231705 0.53421744
6.0407213 0.5319096
6.0582722 0.52983772
6.075823 0.5276879
6.0933739 0.52553019
6.1109247 0.52366014
6.1284756 0.52260772
6.1460264 0.52251996
6.1635773 0.52323312
6.1811281 0.52510239
6.198679 0.52953057
6.2162298 0.5364359
6.2337807 0.54249692
6.2513315 0.54743893
6.2688824 0.55206893
6.2864332 0.55674031
6.3039841 0.56130396
6.3215349 0.56573662
6.3390858 0.56924543
6.3566366 0.57171861
6.3741875 0.57317026
6.3917383 0.57414705
6.4092892 0.5749845
6.42684 0.57562329
6.4443909 0.57624184
6.4619417 0.57697266
6.4794926 0.57770791
6.4970434 0.57841926
6.5145943 0.57953414
6.5321451 0.58038172
6.549696 0.5813401
6.5672468 0.58243569
6.5847977 0.58405291
6.6023485 0.58570053
6.6198993 0.58704533
6.6374502 0.58851839
6.655001 0.59034182
6.6725519 0.59209521
6.6901027 0.59364515
6.7076536 0.59472888
6.7252044 0.59220978
6.7427553 0.58443421
6.7603061 0.57551437
6.777857 0.56744124
6.7954078 0.5607226
6.8129587 0.55655547
6.8305095 0.55661235
6.8480604 0.55926187
6.8656112 0.56182575
6.8831621 0.5638556
6.9007129 0.56576722
6.9182638 0.5674095
6.9358146 0.57065118
6.9533655 0.58057724
6.9709163 0.59237191
6.9884672 0.60345658
7.006018 0.61306147
7.0235689 0.62039354
7.0411197 0.62315846
7.0586706 0.62272638
7.0762214 0.62176011
7.0937723 0.62177257
7.1113231 0.62221124
7.128874 0.62300795
7.1464248 0.62390249
7.1639757 0.62473199
7.1815265 0.62539477
7.1990774 0.62624644
7.2166282 0.62728054
7.2341791 0.62842199
7.2517299 0.62997038
7.2692808 0.63186552
7.2868316 0.63396947
7.3043825 0.63609667
7.3219333 0.63802725
7.3394842 0.63978867
7.357035 0.64158779
7.3745859 0.64360265
7.3921367 0.64540963
7.4096876 0.64703481
7.4272384 0.64869004
7.4447893 0.65048086
7.4623401 0.65219643
7.479891 0.65345363
7.4974418 0.65428966
7.5149927 0.65498663
7.5325435 0.65547102
7.5500944 0.65619595
7.5676452 0.65719417
7.5851961 0.65791904
7.6027469 0.65855334
7.6202978 0.65988835
7.6378486 0.66085265
7.6553995 0.66164599
7.6729503 0.66241472
7.6905012 0.6633815
7.708052 0.66456711
7.7256029 0.66566106
7.7431537 0.66675042
7.7607046 0.66787585
7.7782554 0.66938344
7.7958062 0.67007878
7.8133571 0.67109331
7.8309079 0.67196447
7.8484588 0.67344538
7.8660096 0.67479113
7.8835605 0.67582665
7.9011113 0.67658449
7.9186622 0.67728214
7.936213 0.67785365
7.9537639 0.67902879
7.9713147 0.68042645
7.9888656 0.68129561
8.0064164 0.68291147
8.0239673 0.68441999
8.0415181 0.68565068
8.059069 0.68670371
8.0766198 0.68778781
8.0941707 0.68883898
8.1117215 0.69004597
8.1292724 0.6912839
8.1468232 0.69266565
8.1643741 0.69381037
8.1819249 0.69467781
8.1994758 0.69549058
8.2170266 0.69622897
8.2345775 0.69756001
8.2521283 0.69877976
8.2696792 0.70000513
8.28723 0.70114398
8.3047809 0.70234108
8.3223317 0.70370924
8.3398826 0.70484384
8.3574334 0.70605941
8.3749843 0.70758213
8.3925351 0.70920608
8.410086 0.7107636
8.4276368 0.7123325
8.4451877 0.71360571
8.4627385 0.71499339
8.4802894 0.71652886
8.4978402 0.71792973
8.5153911 0.71920193
8.5329419 0.72044944
8.5504928 0.72200721
8.5680436 0.72358709
8.5855945 0.72489139
8.6031453 0.72589944
8.6206962 0.72687293
8.638247 0.72825889
8.6557979 0.72952709
8.6733487 0.73068786
8.6908996 0.73184996
8.7084504 0.73307355
8.7260013 0.73470763
8.7435521 0.73611438
8.761103 0.73729024
8.7786538 0.73894267
8.7962047 0.74040768
8.8137555 0.74174237
8.8313064 0.74320762
8.8488572 0.74435066
8.8664081 0.74556549
8.8839589 0.74705244
8.9015098 0.74814667
8.9190606 0.74897542
8.9366114 0.74973016
8.9541623 0.75099681
8.9717131 0.75203026
8.989264 0.75286302
9.0068148 0.75428367
9.0243657 0.75561988
9.0419165 0.75688261
9.0594674 0.75796682
9.0770182 0.75932195
9.0945691 0.7602658
9.1121199 0.7612485
9.1296708 0.76271013
9.1472216 0.76431947
9.1647725 0.7654629
9.1823233 0.7665676
9.1998742 0.76753491
9.217425 0.76838011
9.2349759 0.76935704
9.2525267 0.77013719
9.2700776 0.7704794
9.2876284 0.77102602
9.3051793 0.77194361
9.3227301 0.7733157
9.340281 0.77461613
9.3578318 0.77561922
9.3753827 0.7766853
9.3929335 0.77776084
9.4104844 0.77901164
9.4280352 0.78010211
9.4455861 0.78078068
9.4631369 0.78191307
9.4806878 0.78339385
9.4982386 0.78474785
9.5157895 0.78618242
9.5333403 0.78702872
9.5508912 0.78770075
9.568442 0.78879665
9.5859929 0.78989122
9.6035437 0.79113906
9.6210946 0.79237043
9.6386454 0.7934734
9.6561963 0.79709209
9.6737471 0.80522944
9.691298 0.81290257
9.7088488 0.81770639
9.7263997 0.82015413
9.7439505 0.82162903
9.7615014 0.82287672
9.7790522 0.8239472
9.7966031 0.82515806
9.8141539 0.82653629
9.8317048 0.82783185
9.8492556 0.82891168
9.8668065 0.82820178
9.8843573 0.82339323
9.9019082 0.81871311
9.919459 0.81631076
9.9370099 0.81590721
9.9545607 0.81691073
9.9721116 0.81818711
9.9896624 0.81942459
10.007213 0.82058199
10.024764 0.82180479
10.042315 0.82297053
10.059866 0.82377965
10.077417 0.8243113
10.094967 0.82500034
10.112518 0.82562184
10.130069 0.82617583
10.14762 0.82691152
10.165171 0.82749794
10.182722 0.82815799
10.200273 0.82896995
10.217823 0.82970847
10.235374 0.83002704
10.252925 0.83015861
10.270476 0.83070237
10.288027 0.83161701
10.305578 0.83221153
10.323129 0.83254336
10.340679 0.83305903
10.35823 0.83386845
10.375781 0.83463789
10.393332 0.83549194
10.410883 0.83577361
10.428434 0.83625445
10.445984 0.83718829
10.463535 0.83798508
10.481086 0.83886971
10.498637 0.83990266
10.516188 0.84041659
10.533739 0.84121052
10.55129 0.8417281
10.56884 0.84202955
10.586391 0.84245069
10.603942 0.84268687
10.621493 0.84358042
10.639044 0.84440697
10.656595 0.84512927
10.674146 0.84574901
10.691696 0.84636254
10.709247 0.84661314
10.726798 0.84712988
10.744349 0.84770415
10.7619 0.84801881
10.779451 0.84836438
10.797001 0.84889536
10.814552 0.8495657
10.832103 0.85006989
10.849654 0.8502637
10.867205 0.85005969
10.884756 0.84983873
10.902307 0.84994007
10.919857 0.85026894
10.937408 0.8505977
10.954959 0.85088695
10.97251 0.85165943
10.990061 0.85262208
11.007612 0.85348198
11.025163 0.85389308
11.042713 0.85421075
11.060264 0.85473707
11.077815 0.85575709
11.095366 0.85679927
11.112917 0.85740222
11.130468 0.85798482
11.148018 0.85845245
11.165569 0.85919919
11.18312 0.85955486
11.200671 0.85976794
11.218222 0.85988496
11.235773 0.8604753
11.253324 0.86103096
11.270874 0.86130789
11.288425 0.86147238
11.305976 0.86192212
11.323527 0.86281392
11.341078 0.86383587
11.358629 0.86501232
11.376179 0.86577232
11.39373 0.86665189
11.411281 0.8680469
11.428832 0.86942255
11.446383 0.87064221
11.463934 0.87214131
11.481485 0.87365638
11.499035 0.87531112
11.516586 0.87690291
11.534137 0.87809852
11.551688 0.87910226
11.569239 0.87989384
11.58679 0.88107315
11.604341 0.88221834
11.621891 0.88333094
11.639442 0.88459225
11.656993 0.8856532
11.674544 0.88662371
11.692095 0.88782315
11.709646 0.88918564
11.727196 0.8903348
11.744747 0.89165998
11.762298 0.89295717
11.779849 0.89468484
11.7974 0.89637161
11.814951 0.89833728
11.832502 0.90012973
11.850052 0.90167899
11.867603 0.90362015
11.885154 0.90536786
11.902705 0.90691237
11.920256 0.90813697
11.937807 0.90953103
11.955358 0.91099173
11.972908 0.9127251
11.990459 0.91440068
12.00801 0.91574628
12.025561 0.91672874
12.043112 0.91782394
12.060663 0.91919449
12.078213 0.92031166
12.095764 0.92137682
12.113315 0.92267449
12.130866 0.92424468
12.148417 0.9258859
12.165968 0.92731442
12.183519 0.92844296
12.201069 0.92898178
12.21862 0.92921925
12.236171 0.92985298
12.253722 0.93111436
12.271273 0.93260968
12.288824 0.93406815
12.306375 0.93545398
12.323925 0.93664395
12.341476 0.93760229
12.359027 0.93836296
12.376578 0.93885197
12.394129 0.93958202
12.41168 0.94071076
12.42923 0.942402
12.446781 0.94425988
12.464332 0.94533227
12.481883 0.9457243
12.499434 0.94607363
12.516985 0.94649367
12.534536 0.94707358
12.552086 0.94751714
12.569637 0.94807921
12.587188 0.94917092
12.604739 0.95015033
12.62229 0.95116228
12.639841 0.95197444
12.657391 0.9527351
12.674942 0.95335023
12.692493 0.95410385
12.710044 0.95496248
12.727595 0.95599183
12.745146 0.95674117
12.762697 0.95808648
12.780247 0.95936973
12.797798 0.96021662
12.815349 0.96107007
12.8329 0.96202497
12.850451 0.96292698
12.868002 0.9635145
12.885553 0.9642968
12.903103 0.96490744
12.920654 0.96519547
12.938205 0.96520538
12.955756 0.96582221
12.973307 0.96668276
12.990858 0.96730008
13.008408 0.96787474
13.025959 0.9686038
13.04351 0.96947984
13.061061 0.97069557
13.078612 0.97212028
13.096163 0.97330227
13.113714 0.97431809
13.131264 0.97550413
13.148815 0.97664804
13.166366 0.97748153
13.183917 0.97803426
13.201468 0.97833912
13.219019 0.97847831
13.23657 0.97913562
13.25412 0.97970605
13.271671 0.9796874
13.289222 0.97940842
13.306773 0.97955117
13.324324 0.98018932
13.341875 0.98110665
13.359425 0.98217114
13.376976 0.98261029
13.394527 0.98162193
13.412078 0.98014431
13.429629 0.97925001
13.44718 0.97802626
13.464731 0.97644714
13.482281 0.97528984
13.499832 0.97462255
13.517383 0.97418874
13.534934 0.97353311
13.552485 0.97265399
13.570036 0.97191029
13.587586 0.97158254
13.605137 0.97257324
13.622688 0.97442861
13.640239 0.97620248
13.65779 0.97782388
13.675341 0.97968192
13.692892 0.98152111
13.710442 0.98306808
13.727993 0.98435257
13.745544 0.98591568
13.763095 0.98783927
13.780646 0.9897204
13.798197 0.99149003
13.815748 0.99289858
13.833298 0.99399436
13.850849 0.99498946
13.8684 0.99611963
13.885951 0.99701665
13.903502 0.99781966
13.921053 0.99846755
13.938603 0.99865106
13.956154 0.9987755
13.973705 0.99866858
13.991256 0.99828319
14.008807 0.99806365
14.026358 0.99832234
14.043909 0.9987945
14.061459 0.99929342
14.07901 0.99969977
14.096561 0.99984191
14.114112 0.99991942
14.131663 0.99981281
14.149214 1
14.166765 0.99983417
14.184315 0.99987244
14.201866 0.99989041
14.219417 0.99980076
14.236968 0.99930817
14.254519 0.99885665
14.27207 0.99861227
14.28962 0.99790047
14.307171 0.99753109
14.324722 0.99734291
14.342273 0.99721965
14.359824 0.99690635
14.377375 0.99691737
14.394926 0.99647696
14.412476 0.99554795
14.430027 0.99480764
14.447578 0.99366086
14.465129 0.99260265
14.48268 0.99190627
14.500231 0.99117112
14.517782 0.99067421
14.535332 0.98977271
14.552883 0.98862493
14.570434 0.98777353
14.587985 0.98686139
14.605536 0.98553423
14.623087 0.98452639
14.640637 0.98337593
14.658188 0.98287569
14.675739 0.98206327
14.69329 0.98053551
14.710841 0.97909177
14.728392 0.9773824
14.745943 0.97523204
14.763493 0.97318062
14.781044 0.97114038
14.798595 0.96905905
14.816146 0.96715928
14.833697 0.96537232
14.851248 0.96333374
14.868798 0.96073153
14.886349 0.95804462
14.9039 0.9556243
14.921451 0.95302562
14.939002 0.95036561
14.956553 0.94800692
14.974104 0.94573123
14.991654 0.94349424
15.009205 0.94123656
15.026756 0.93883098
15.044307 0.93593901
15.061858 0.93285815
15.079409 0.93035049
15.09696 0.92810441
15.11451 0.92565678
15.132061 0.92294715
15.149612 0.92024098
15.167163 0.91708718
15.184714 0.91317569
15.202265 0.90970713
15.219815 0.90655962
15.237366 0.90334406
15.254917 0.90031687
15.272468 0.89776501
15.290019 0.89488553
15.30757 0.89213062
15.325121 0.88911155
15.342671 0.88640658
15.360222 0.88345049
15.377773 0.88084584
15.395324 0.87965188
15.412875 0.8778818
15.430426 0.8752701
15.447977 0.87297725
15.465527 0.8707423
15.483078 0.86838873
15.500629 0.8660511
15.51818 0.86334806
15.535731 0.86101524
15.553282 0.85880438
15.570832 0.85697214
15.588383 0.85477603
15.605934 0.85262625
15.623485 0.85051122
15.641036 0.8485716
15.658587 0.84627988
15.676138 0.84371457
15.693688 0.84127139
15.711239 0.838763
15.72879 0.83622591
15.746341 0.83349907
15.763892 0.83075599
15.781443 0.8285616
15.798993 0.82582019
15.816544 0.82280733
15.834095 0.82007428
15.851646 0.81739182
15.869197 0.81482081
15.886748 0.81254019
15.904299 0.810388
15.921849 0.80827918
15.9394 0.80641663
15.956951 0.80441522
15.974502 0.80255531
15.992053 0.80027528
16.009604 0.7986282
16.027155 0.79739207
16.044705 0.79619783
16.062256 0.79457906
16.079807 0.79289947
16.097358 0.79163875
16.114909 0.79073651
16.13246 0.78984385
16.15001 0.78868334
16.167561 0.78768519
16.185112 0.78655941
16.202663 0.78548941
16.220214 0.78473313
16.237765 0.78361836
16.255316 0.78222118
16.272866 0.78097464
16.290417 0.77999245
16.307968 0.77881629
16.325519 0.77693037
16.34307 0.77490467
16.360621 0.77307997
16.378172 0.7712733
16.395722 0.76935342
16.413273 0.76738394
16.430824 0.76534445
16.448375 0.76345666
16.465926 0.76173531
16.483477 0.75967692
16.501027 0.75720116
16.518578 0.75418764
16.536129 0.75224191
16.55368 0.75076882
16.571231 0.74908653
16.588782 0.7477
16.606333 0.74646491
16.623883 0.74538612
16.641434 0.74436647
16.658985 0.74286351
16.676536 0.74119861
16.694087 0.73996401
16.711638 0.73919012
16.729189 0.7393116
16.746739 0.73834931
16.76429 0.73706737
16.781841 0.73588962
16.799392 0.73477667
16.816943 0.73356975
16.834494 0.73204498
16.852044 0.73064421
16.869595 0.72915522
16.887146 0.72806376
16.904697 0.72684186
16.922248 0.72576825
16.939799 0.72476511
16.95735 0.72373504
16.9749 0.72246319
16.992451 0.72113385
17.010002 0.7197993
17.027553 0.71815546
17.045104 0.71687211
17.062655 0.71531681
17.080205 0.71401848
17.097756 0.71284678
17.115307 0.71156832
17.132858 0.71015882
17.150409 0.7085816
