-1.129953 0.027422022
-1.111979 0.027625224
-1.094024 0.02694982
-1.075869 0.024986309
-1.057826 0.022004275
-1.03982 0.019025632
-1.021807 0.015436676
-1.003888 0.011992046
-0.985872 0.0088478195
-0.967971 0.0060557532
-0.949822 0.0036530843
-0.931645 0.0016491446
-0.91345 -0.00027461207
-0.895513 -0.0020329158
-0.877453 -0.0035174985
-0.859423 -0.0039775315
-0.841212 -0.0037567494
-0.82313 -0.003671742
-0.804992 -0.0033496304
-0.786957 -0.0033749584
-0.768902 -0.0033371515
-0.750803 -0.0034759324
-0.73291 -0.0036397753
-0.71494 -0.0039244744
-0.697035 -0.004189697
-0.679041 -0.0042441511
-0.661101 -0.0041445712
-0.643364 -0.0042370463
-0.62566 -0.0042634137
-0.607678 -0.0039998305
-0.589736 -0.0040275294
-0.571696 -0.0038870359
-0.553958 -0.0040990983
-0.536351 -0.0042374691
-0.518593 -0.004070824
-0.501082 -0.0039328485
-0.483401 -0.0037538442
-0.465674 -0.0037415719
-0.447969 -0.0036937546
-0.430123 -0.003767498
-0.412227 -0.0037927773
-0.394524 -0.0039719045
-0.376743 -0.0037830685
-0.359044 -0.0038690461
-0.341272 -0.003642356
-0.323226 -0.0036899685
-0.305302 -0.0039446217
-0.28734 -0.0038265467
-0.269579 -0.0038008993
-0.251626 -0.0035560824
-0.233664 -0.0037881678
-0.215384 -0.0036331401
-0.197231 -0.0038995176
-0.179054 -0.0042269951
-0.161105 -0.0044714935
-0.142986 -0.0044140648
-0.124701 -0.0043739274
-0.106643 -0.0040278074
-0.088477 -0.0039422057
-0.070278 -0.0041812764
-0.051934 -0.0043388276
-0.033687 -0.0048412657
-0.015487 -0.0047078392
0.002559 -0.0046954962
0.020858 -0.0045586835
0.03891 -0.0042751409
0.057087 -0.0039562451
0.075187 -0.0037942175
0.093273 -0.003754574
0.111387 -0.0035999919
0.1295 -0.0034130927
0.147515 -0.0034642822
0.165558 -0.0035225661
0.183465 -0.0028050807
0.20142 -0.0019835995
0.219308 -0.00075353422
0.237075 0.00077809356
0.255028 0.002134376
0.272947 0.0031400495
0.290841 0.004257605
0.308615 0.004937734
0.326487 0.005416583
0.344354 0.0062814002
0.362447 0.0079040687
0.380378 0.0089999287
0.3984 0.0094650918
0.416535 0.009133781
0.434494 0.0083388485
0.452438 0.0071012747
0.470371 0.0057902742
0.488063 0.004557984
0.505941 0.0036832578
0.524097 0.0031492364
0.542303 0.0026581701
0.560205 0.0019652549
0.578106 0.00071842294
0.596108 0.00016937243
0.614058 -0.00010946181
0.631867 -0.00044906802
0.649986 -0.00036221907
0.667874 -0.00018019317
0.685965 -2.0710889e-005
0.704233 3.8768349e-005
0.722339 -8.5736766e-005
0.740318 -0.00019627608
0.758238 -0.00062105092
0.776365 -0.00065417568
0.79442 -0.00067927675
0.812499 -0.00073498599
0.830635 -0.00076846192
0.848781 -0.00048234262
0.866781 -0.00051937036
0.884937 -0.0006076399
0.90275 -0.00041810151
0.9208 -0.000222281
0.938912 -0.00016598435
0.95698 -0.00020015361
0.974979 0.00020780538
0.992901 9.2439082e-005
1.010855 0.00012284599
1.028859 -3.1971536e-005
1.046812 -0.00038667466
1.064748 -0.00065336465
1.082661 -0.0010293825
1.100611 -0.001104374
1.118792 -0.0016924833
1.136843 -0.0018369271
1.15479 -0.0017592536
1.172704 -0.0016944923
1.190705 -0.0017499312
1.208769 -0.0013799192
1.226923 -0.0011449509
1.245046 -0.0012738027
1.26312 -0.0015584861
1.281218 -0.0013999205
1.299217 -0.0012759915
1.317295 -0.0015777453
1.335214 -0.0013424984
1.353118 -0.0013911992
1.371098 -0.001507763
1.389195 -0.0015639028
1.407264 -0.0015897308
1.425168 -0.001824908
1.443166 -0.0017159594
1.46114 -0.0016434846
1.479086 -0.0011977103
1.496797 -0.0012362033
1.514567 -0.0012245393
1.53231 -0.0010485261
1.549983 -0.00094456724
1.567826 -0.0006662642
1.585614 -0.00051718484
1.603281 -0.00044601453
1.620869 -0.00021740908
1.638656 -0.00011285743
1.6563 -0.00027744739
1.673852 -0.00023233296
1.691562 -0.00032557176
1.709535 -0.00058531613
1.727507 -0.00051929436
1.745359 -0.00047114198
1.763499 -0.00058412029
1.781624 -0.0010171235
1.79947 -0.0012558605
1.817356 -0.0014035573
1.835353 -0.0017352635
1.853486 -0.0019135933
1.871516 -0.002230857
1.889673 -0.002310253
1.907721 -0.0021179193
1.925709 -0.0018181283
1.943677 -0.0019386551
1.961729 -0.0021367175
1.979581 -0.0022371098
1.99733 -0.0021464349
2.015455 -0.0024120714
2.033634 -0.0025229251
2.051848 -0.0024390549
2.069819 -0.0023259028
2.087939 -0.0021256959
2.106098 -0.0022445476
2.124227 -0.0023562899
2.142365 -0.0024627593
2.160517 -0.0024916801
2.178635 -0.002515716
2.196846 -0.002033825
2.215078 -0.0018500033
2.233235 -0.0014335734
2.251202 -0.00096090547
2.269089 -0.00065589957
2.287026 -0.00066435353
2.304875 -0.00039891142
2.322606 0.00014276859
2.340331 0.00018688904
2.358041 0.00028295147
2.37573 0.00028262389
2.39345 0.00063478247
2.411105 0.0004621172
2.428625 0.00053876038
2.446277 0.00036747345
2.464231 0.00027464424
2.481961 -0.00010579693
2.499801 -0.00021539511
2.517805 -0.00035117333
2.535805 -0.00057741241
2.553895 -0.00027092469
2.571979 -0.00011401084
2.589964 -0.00016180085
2.608102 -0.00014039343
2.626196 9.8343561e-005
2.644401 0.0002729557
2.662599 0.00049093572
2.680573 0.00061632841
2.69867 0.00091325607
2.716783 0.0011078216
2.734877 0.0011230976
2.752985 0.0013849014
2.770901 0.0010348969
2.788967 0.00095490702
2.807172 0.001153321
2.825115 0.0011600837
2.843071 0.00091932369
2.861112 0.00050999821
2.879029 0.00024962014
2.897083 9.5328786e-006
2.915171 -0.00022492543
2.933009 -0.0003143496
2.950692 -0.00036351421
2.968457 -0.00053740545
2.986402 -0.00055264862
3.004358 -0.00082052087
3.022278 -0.00072159961
3.040117 -0.00093735012
3.058057 -0.0013967916
3.075844 -0.0014938477
3.093725 -0.001365978
3.111387 -0.0014143315
3.129132 -0.0011443592
3.147232 -0.00082716969
3.165216 -0.00067155946
3.183146 -0.00060012985
3.201036 -0.00061411181
3.218857 -0.00070908931
3.236747 -0.00063551106
3.254739 -0.00044357405
3.272731 -0.00014485717
3.290767 2.7045624e-005
3.308568 2.4887955e-005
3.326732 0.00059634999
3.344887 0.0011831009
3.362651 0.0011282816
3.380729 0.0010073982
3.398692 0.0010360239
3.416722 0.00099009641
3.434701 0.0013301763
3.452645 0.0012431397
3.470824 0.0009677146
3.488922 0.0011586637
3.506785 0.0013405955
3.524761 0.0014704874
3.542277 0.0012951117
3.559653 0.00095991956
3.57737 0.0006931186
3.595016 0.00087726069
3.612699 0.0010172304
3.630254 0.00083304515
3.648041 0.00079830573
3.665936 0.00068325823
3.683503 0.0011641779
3.701155 0.0012625438
3.719116 0.0013425382
3.736843 0.0016906251
3.754984 0.001658045
3.773157 0.0013210215
3.791238 0.0017498162
3.809209 0.0017874554
3.827254 0.001734941
3.845268 0.0024095688
3.863217 0.0027084951
3.88091 0.0028823517
3.898735 0.0024832132
3.916452 0.0021230497
3.934159 0.0019731848
3.952181 0.0013932573
3.97017 0.0011193789
3.987986 0.00098495764
4.005602 0.0007845353
4.023369 0.00074615436
4.041129 0.0008222455
4.059014 0.0006239673
4.076785 0.00030136299
4.094668 0.0001946864
4.112557 0.00044519249
4.130423 0.00075331179
4.148235 0.0011093673
4.16611 0.0015217001
4.183731 0.0016831417
4.201761 0.0018076036
4.219874 0.0019614271
4.237688 0.0018839314
4.25546 0.0016810368
4.273264 0.0017377517
4.29107 0.0018204538
4.309003 0.0014139091
4.327109 0.0013726063
4.345033 0.0014813388
4.363114 0.0012644497
4.381018 0.0011618734
4.398869 0.0010873212
4.416793 0.0011126098
4.434904 0.0010859038
4.453084 0.0011908228
4.471338 0.001396638
4.489557 0.0013744591
4.507731 0.0013817482
4.525706 0.0016851863
4.54367 0.0015879374
4.562028 0.0012638865
4.58027 0.0010914768
4.598396 0.00086471228
4.616755 0.00098344883
4.634872 0.00088002978
4.652872 0.00061921172
4.670863 0.00051883086
4.688821 2.959364e-005
4.706841 -0.00021736767
4.724863 -0.000198291
4.742982 -6.1045167e-005
4.76089 -8.925616e-005
4.77863 -0.00029059825
4.796227 2.2819349e-006
4.813999 0.000307552
4.831733 0.00032271653
4.849387 0.0003675114
4.86701 0.00018858385
4.884814 0.00012437665
4.902478 0.00032956909
4.920333 0.00079702481
4.938234 0.00090092103
4.956037 0.00089949034
4.973998 0.0010765474
4.991914 0.0014411418
5.009873 0.0015340234
5.027738 0.0015608037
5.045599 0.0018733405
5.063583 0.0021224871
5.081731 0.002460457
5.099826 0.0023785466
5.117826 0.002418493
5.135654 0.0023061454
5.153461 0.0023456514
5.17138 0.0024141871
5.18915 0.0023536769
5.207062 0.0022228192
5.224991 0.0018268739
5.243066 0.0015898013
5.261168 0.0012011853
5.279177 0.0010915555
5.296942 0.00084976967
5.314758 0.00083174175
5.332667 0.00099473956
5.350614 0.00090979888
5.368644 0.00073034948
5.386513 0.00077423205
5.404462 0.00077544873
5.422485 0.00073467846
5.440658 0.00075302374
5.458651 0.001188685
5.476588 0.0011673534
5.494639 0.0010802026
5.512765 0.0013111314
5.530733 0.0017015712
5.548615 0.0015044082
5.566308 0.0020180864
5.583993 0.0025453737
5.601787 0.002709586
5.619609 0.0031923551
5.637084 0.003408445
5.654512 0.0038380465
5.672117 0.0038842518
5.689757 0.0042043997
5.707438 0.0046288166
5.72516 0.004788505
5.742827 0.0044912846
5.760824 0.0046099439
5.77867 0.0040625168
5.796439 0.0036539999
5.814191 0.0037416345
5.831971 0.003367853
5.849945 0.0033996239
5.867961 0.0031747414
5.885847 0.0033579168
5.903659 0.0033701758
5.921346 0.0035387641
5.939049 0.0032753009
5.95707 0.0013021086
5.974971 -0.0027104775
5.993057 -0.0062919717
6.011002 -0.0089619912
6.029123 -0.011654399
6.047245 -0.01424165
6.065402 -0.016840906
6.083266 -0.0188869
6.101279 -0.020813731
6.119395 -0.021562882
6.137361 -0.022034035
6.155273 -0.021525996
6.17305 -0.018744149
6.190759 -0.013851867
6.208767 -0.0097252866
6.226906 -0.006710494
6.244741 -0.0040670335
6.262445 -0.00096354255
6.280232 0.0019855664
6.298287 0.0044973161
6.316153 0.0063159611
6.333886 0.006931533
6.351951 0.0072872243
6.369928 0.0073712859
6.387896 0.0068709991
6.405813 0.0063050892
6.423528 0.0058893712
6.441319 0.0055029149
6.4594 0.0053403289
6.477413 0.0049142059
6.495412 0.0049014754
6.513177 0.0047402032
6.531035 0.0043511288
6.548876 0.0046402868
6.566721 0.0049268184
6.584634 0.0051132001
6.602474 0.0054147797
6.620384 0.0056043227
6.638303 0.0057095198
6.656049 0.0061674859
6.673748 0.0065780641
6.691589 0.0057865258
6.709342 -0.0011546245
6.7272 -0.0097048954
6.745075 -0.017217067
6.763148 -0.024054294
6.781048 -0.029461747
6.799007 -0.03104081
6.816859 -0.029977511
6.834834 -0.028641334
6.852827 -0.02727299
6.87094 -0.026590922
6.888854 -0.025989496
6.90661 -0.024389484
6.924436 -0.017131469
6.942279 -0.0081843342
6.960209 -2.0262783e-005
6.978184 0.0071574604
6.99605 0.012474442
7.013945 0.013996206
7.031987 0.013149191
7.049854 0.011864836
7.067656 0.01092514
7.085573 0.010320925
7.103613 0.0098596355
7.121612 0.0097923211
7.139647 0.0094001876
7.157652 0.0092066324
7.175608 0.0089636179
7.193296 0.0089291753
7.21127 0.0088665796
7.229218 0.0088197841
7.247111 0.0086742033
7.264999 0.0086295717
7.282899 0.0084298205
7.300733 0.0086786832
7.318648 0.008667205
7.336568 0.0082702295
7.354523 0.0087174011
7.372509 0.0088135035
7.390417 0.0088625672
7.408456 0.0089950442
7.426282 0.0091900843
7.44423 0.0094770484
7.462075 0.0096686028
7.480077 0.0099980074
7.498143 0.010108167
7.516206 0.0098914084
7.534019 0.010240173
7.55203 0.010643052
7.569594 0.010399628
7.587257 0.01056788
7.604884 0.010860396
7.622468 0.01112679
7.640076 0.011538745
7.657645 0.011883798
7.675244 0.012126745
7.692841 0.012380827
7.710427 0.01264555
7.727941 0.013176556
7.745594 0.013229462
7.763147 0.013226112
7.781015 0.013520364
7.798837 0.013604341
7.816678 0.013854624
7.834402 0.013831716
7.852366 0.013876303
7.869958 0.013860634
7.887808 0.013676458
7.905583 0.013169407
7.923171 0.013312295
7.940822 0.013416922
7.958481 0.013658251
7.976164 0.01408517
7.993903 0.014209448
8.01165 0.014241435
8.029397 0.01433469
8.047246 0.014364855
8.065086 0.014172796
8.083093 0.014115252
8.10102 0.014413559
8.118932 0.014924313
8.136926 0.014976887
8.15482 0.014738201
8.172703 0.014483185
8.190553 0.014148619
8.208478 0.01428849
8.226358 0.014174148
8.244203 0.014135146
8.262285 0.014179578
8.279955 0.014231426
8.297761 0.014416104
8.315378 0.014523565
8.333024 0.014508914
8.350864 0.014545323
8.368644 0.015120682
8.386306 0.015515761
8.40401 0.015802458
8.421743 0.01603405
8.439781 0.016402902
8.457741 0.016483706
8.475496 0.016485384
8.49352 0.016467334
8.511481 0.016315069
8.529501 0.016470386
8.547665 0.016749028
8.565663 0.017084713
8.583713 0.016698596
8.6019 0.016571422
8.620293 0.016783052
8.638379 0.016836849
8.656159 0.016882855
8.674194 0.0165514
8.692136 0.016341047
8.710117 0.016018171
8.728053 0.015808078
8.746145 0.015861009
8.763943 0.015843792
8.781658 0.016190223
8.79977 0.016517174
8.817794 0.0168565
8.835434 0.017117616
8.85333 0.017286367
8.871181 0.017861894
8.889064 0.018462513
8.906912 0.019235466
8.924759 0.020454661
8.942532 0.021095
8.960306 0.02116769
8.978282 0.021655019
8.996144 0.022100247
9.013774 0.022489737
9.031579 0.022548354
9.049513 0.02277952
9.0673 0.023195721
9.085186 0.023410787
9.102953 0.023924456
9.12101 0.024282745
9.138994 0.024358229
9.157244 0.024562999
9.175233 0.024640376
9.193005 0.024726825
9.211099 0.024512724
9.228991 0.024378538
9.246856 0.023934129
9.264839 0.023846676
9.283038 0.023811718
9.301058 0.023950964
9.319038 0.023931254
9.33679 0.023961966
9.354493 0.023969204
9.372147 0.024101964
9.389769 0.024669206
9.407784 0.024730966
9.425606 0.024704109
9.443428 0.024957547
9.461236 0.025719489
9.47903 0.025892934
9.496758 0.026209934
9.514658 0.026154971
9.532529 0.026392662
9.550444 0.026434144
9.568526 0.026638393
9.586417 0.02671211
9.604468 0.026559202
9.622166 0.026763559
9.639829 0.027281217
9.657458 0.027489232
9.675049 0.027847374
9.692488 0.028211163
9.710003 0.028158551
9.727398 0.028355398
9.745015 0.028267147
9.762473 0.028663134
9.779776 0.029087579
9.797262 0.029661713
9.814765 0.030025093
9.832343 0.030415022
9.85004 0.03057501
9.867991 0.030889755
9.885825 0.031334123
9.903854 0.031574895
9.921601 0.032062876
9.939482 0.032265785
9.957249 0.032468475
9.975213 0.032336692
9.993109 0.032409315
10.01079 0.032658944
10.028415 0.033003652
10.046269 0.032692721
10.06408 0.032779615
10.08179 0.032940013
10.099578 0.032873149
10.117194 0.032996724
10.134898 0.033000606
10.152616 0.033428564
10.170199 0.033996066
10.187629 0.034223076
10.205423 0.0342172
10.223133 0.034179785
10.241054 0.034151733
10.258694 0.034689849
10.276343 0.034968749
10.293981 0.035079284
10.311913 0.035086952
10.32999 0.035121214
10.34793 0.03517789
10.365713 0.035150824
10.38369 0.034920166
10.401687 0.035020928
10.419538 0.035557573
10.437699 0.035870301
10.4557 0.036114106
10.473657 0.036364648
10.491695 0.036562117
10.509709 0.037027472
10.527599 0.037650958
10.545392 0.038123121
10.563299 0.038568106
10.581327 0.038638321
10.599017 0.039526326
10.617002 0.039986583
10.634907 0.040186488
10.652694 0.040288847
10.670577 0.040730993
10.688543 0.041285181
10.70657 0.041576143
10.724427 0.041809549
10.742273 0.041544571
10.760085 0.041575878
10.77798 0.042096225
10.795814 0.042860295
10.813772 0.043017775
10.83169 0.043320191
10.84945 0.043216718
10.867237 0.043530045
10.884976 0.043633836
10.902727 0.043621558
10.920462 0.043634589
10.938328 0.043977437
10.956137 0.044708221
10.974076 0.045242767
10.991945 0.045433495
11.009717 0.045372837
11.027511 0.045259684
11.045243 0.045755166
11.062987 0.04644157
11.080882 0.046972953
11.098527 0.047166067
11.116456 0.046885874
11.134175 0.047285724
11.151783 0.047045352
11.169467 0.046948607
11.187109 0.046819641
11.204649 0.046640965
11.222249 0.046743985
11.240013 0.046891742
11.257896 0.046590625
11.27585 0.046568849
11.29378 0.046170893
11.312009 0.046409533
11.329693 0.047253701
11.347597 0.047261869
11.365526 0.0476077
11.383358 0.048152094
11.401247 0.04855101
11.419084 0.048907103
11.436901 0.049336233
11.45476 0.049691008
11.472428 0.050363858
11.490178 0.050723678
11.507724 0.051237807
11.525248 0.051415843
11.54313 0.051189929
11.561073 0.051735763
11.579061 0.052196413
11.596949 0.052316424
11.614716 0.052616565
11.632706 0.053024899
11.650737 0.053207813
11.668542 0.053113725
11.686128 0.053132036
11.703614 0.053121684
11.72122 0.053764509
11.738593 0.054272901
11.755912 0.055050305
11.773264 0.0552668
11.790621 0.055542751
11.808117 0.055616985
11.825639 0.055936902
11.843242 0.056471715
11.860792 0.056638592
11.878434 0.057228007
11.896296 0.057561446
11.91413 0.05776941
11.931996 0.057812406
11.949849 0.0582208
11.96791 0.058517522
11.985829 0.058828093
12.003617 0.058759151
12.021344 0.05907079
12.039122 0.059261563
12.056673 0.059170192
12.074277 0.059557067
12.091914 0.060226017
12.109612 0.060612681
12.127439 0.061263043
12.145232 0.061322553
12.16312 0.061267768
12.180751 0.061663059
12.198369 0.061854721
12.216249 0.062396873
12.234098 0.063430341
12.251987 0.064401285
12.269856 0.064838186
12.287805 0.065202908
12.305633 0.065196658
12.323375 0.065486487
12.341052 0.065539624
12.358868 0.065847035
12.376811 0.066244019
12.394775 0.066101353
12.412583 0.066423648
12.430299 0.066850655
12.448108 0.066598232
12.465838 0.066018281
12.483545 0.065926087
12.501376 0.06606228
12.519275 0.066244573
12.537228 0.066330142
12.555057 0.06681753
12.572813 0.067284728
12.590565 0.067644788
12.608313 0.068003709
12.626332 0.068235651
12.644362 0.068453334
12.662271 0.068951997
12.680263 0.06955463
12.698047 0.070591124
12.715794 0.071076527
12.733582 0.071504424
12.751362 0.071863933
12.769304 0.072213049
12.787118 0.072577717
12.804836 0.072864814
12.822568 0.07322881
12.840194 0.073409642
12.857945 0.073617898
12.875638 0.073441811
12.89315 0.073449141
12.910946 0.073035246
12.928708 0.073075414
12.94652 0.073696587
12.96432 0.074202115
12.982144 0.074484114
12.999984 0.074784111
13.017769 0.075040927
13.035768 0.075754393
13.053653 0.076613202
13.071431 0.077564761
13.089168 0.078258954
13.107046 0.079036495
13.124982 0.079857495
13.142778 0.080927295
13.160599 0.081357608
13.178267 0.082058951
13.195878 0.082491974
13.213703 0.083083633
13.231556 0.083907975
13.249111 0.084181799
13.266784 0.084542602
13.284326 0.084517717
13.302069 0.085141696
13.319825 0.085749464
13.33755 0.08626143
13.355283 0.086542887
13.373034 0.086883423
13.390925 0.087263222
13.408835 0.087994157
13.426394 0.08835843
13.444155 0.088426612
13.462023 0.088801108
13.479721 0.089208598
13.497717 0.089631647
13.515683 0.089808934
13.533649 0.089853224
13.551614 0.090083456
13.569551 0.090343036
13.587441 0.090693846
13.605342 0.090930299
13.623178 0.091210916
13.641041 0.091898115
13.658803 0.093084354
13.676524 0.093867167
13.694338 0.094319443
13.711778 0.095264675
13.729215 0.096396714
13.746587 0.098223905
13.763878 0.099644306
13.781342 0.10064687
13.799045 0.10133049
13.816568 0.10216949
13.834008 0.10298957
13.851604 0.1034968
13.8692 0.10378001
13.886668 0.10425064
13.904201 0.10469807
13.921962 0.10493489
13.939569 0.1051066
13.957217 0.10476269
13.975092 0.10466209
13.992733 0.10510268
14.009998 0.10592009
14.027513 0.10637117
14.045052 0.10689861
14.062751 0.10746542
14.080622 0.10754331
14.098286 0.10830495
14.116054 0.10927166
14.133861 0.10987861
14.151819 0.11047438
14.169759 0.11085203
14.187502 0.11147302
14.205498 0.11192883
14.223496 0.11224069
14.241261 0.11276478
14.259254 0.1129342
14.277073 0.11319532
14.294635 0.11386225
14.312439 0.11356233
14.330242 0.11349128
14.348043 0.11406903
14.365844 0.1146827
14.383451 0.11506588
14.401449 0.11582696
14.41925 0.11583138
14.437055 0.11621094
14.454876 0.11667035
14.472625 0.11747944
14.490361 0.11822867
14.508233 0.11905279
14.526225 0.12023587
14.543942 0.1211897
14.561749 0.12141471
14.579561 0.12189491
14.597531 0.12262028
14.614992 0.12305166
14.632697 0.12432427
14.650432 0.12502952
14.668369 0.12593253
14.686134 0.12652232
14.704031 0.12696575
14.721841 0.12728495
14.739405 0.12783461
14.757228 0.12821034
14.77501 0.12913555
14.792829 0.1297978
14.810706 0.13050134
14.828746 0.1308033
14.846589 0.13100358
14.864436 0.13184897
14.882306 0.13226158
14.900247 0.13266221
14.91811 0.13341713
14.935773 0.1342852
14.953777 0.13495612
14.971575 0.13574882
14.9891 0.1363724
15.006672 0.13689358
15.024195 0.13730276
15.041745 0.13789238
15.059282 0.1383301
15.076887 0.13828765
15.094512 0.13820123
15.112148 0.1382043
15.129713 0.13828807
15.147539 0.13718395
15.165343 0.1365074
15.183065 0.13660888
15.201181 0.13645226
15.218852 0.13662544
15.236698 0.1366207
15.254728 0.13692755
15.272505 0.13737244
15.29043 0.13777282
15.308212 0.13846467
15.326197 0.1392372
15.34408 0.14018661
15.36193 0.14270692
15.379841 0.14523661
15.39768 0.14723692
15.415355 0.14906348
15.433427 0.15013903
15.451199 0.1513979
15.468783 0.15238961
15.486398 0.15314396
15.504153 0.15398229
15.521857 0.15492646
15.539415 0.15568194
15.557011 0.15610145
15.574629 0.15623705
15.592222 0.15580701
15.609761 0.15528364
15.627305 0.15482237
15.644837 0.15512021
15.662605 0.1555656
15.680369 0.15610256
15.698423 0.15673019
15.716154 0.15693583
15.733828 0.15724795
15.751336 0.15818722
15.768925 0.158707
15.786544 0.15903732
15.803937 0.1592733
15.821738 0.15949379
15.839336 0.16022328
15.856982 0.16032635
15.874593 0.16050618
15.892064 0.16074867
15.909485 0.16104405
15.926864 0.16143479
15.944414 0.16187624
15.962133 0.16186828
15.979869 0.16207709
15.997423 0.16263713
16.015143 0.16318258
16.032636 0.16351465
16.05029 0.16344483
16.067926 0.16413874
16.085568 0.16476278
16.10333 0.16529754
16.121111 0.16590218
16.1389 0.16676905
16.156625 0.16725998
16.174346 0.16783646
16.19205 0.16888771
16.209753 0.16959568
16.227411 0.17043381
16.245189 0.17152664
16.262922 0.17298664
16.280511 0.17364108
16.2981 0.17443028
16.315747 0.17518659
16.333334 0.17582921
16.351087 0.17655616
16.368785 0.1774477
16.386343 0.17820292
16.403954 0.17850396
16.421966 0.17888788
16.439893 0.17936264
16.457933 0.17977467
16.475906 0.18014657
16.493865 0.18038641
16.511801 0.18100567
16.529705 0.18170683
16.547613 0.18235596
16.565395 0.18317658
16.583164 0.1840332
16.601117 0.18465314
16.618927 0.1854646
16.636453 0.18609247
16.654092 0.18682058
16.671531 0.18743093
16.688927 0.18807057
16.706542 0.18913454
16.724283 0.18987148
16.742003 0.19023595
16.759874 0.19103383
16.77754 0.19175868
16.795208 0.19177937
16.813002 0.19243403
16.830968 0.19324229
16.848863 0.19394819
16.866712 0.19467519
16.884597 0.19552098
16.902807 0.19630711
16.920923 0.19705257
16.93878 0.19755992
16.956621 0.19817808
16.974283 0.19859772
16.992146 0.19906858
17.010205 0.20015838
17.028012 0.20153948
17.04579 0.20198465
17.063471 0.202708
17.081341 0.20359686
17.099112 0.2043638
17.116756 0.2052402
17.134334 0.20579456
17.151907 0.20661936
17.169621 0.20769193
17.187489 0.20853299
