0.57773593 -0.015420858
0.59510358 -0.015171242
0.61247123 -0.015037501
0.62983888 -0.014683797
0.64720653 -0.014317128
0.66457418 -0.013371247
0.68194183 -0.013386347
0.69930948 -0.013488111
0.71667713 -0.013733216
0.73404478 -0.014348842
0.75141243 -0.014871595
0.76878008 -0.014953042
0.78614773 -0.015222081
0.80351538 -0.015199334
0.82088303 -0.015055308
0.83825068 -0.014999421
0.85561833 -0.014913325
0.87298598 -0.014884534
0.89035363 -0.014768705
0.90772128 -0.014475582
0.92508893 -0.014358125
0.94245658 -0.013976029
0.95982423 -0.013436669
0.97719188 -0.013200377
0.99455953 -0.013405689
1.0119272 -0.013580172
1.0292948 -0.013822314
1.0466625 -0.013957587
1.0640301 -0.014182322
1.0813978 -0.014461332
1.0987654 -0.014580026
1.1161331 -0.014426203
1.1335007 -0.014624226
1.1508684 -0.015578575
1.168236 -0.017861299
1.1856037 -0.020695457
1.2029713 -0.023038319
1.220339 -0.024854536
1.2377066 -0.026318158
1.2550743 -0.027436625
1.2724419 -0.027768491
1.2898096 -0.02736802
1.3071772 -0.026658883
1.3245449 -0.026015683
1.3419125 -0.025285671
1.3592802 -0.024536027
1.3766478 -0.022528652
1.3940155 -0.019583738
1.4113831 -0.016785818
1.4287508 -0.014145725
1.4461184 -0.012152358
1.4634861 -0.010534796
1.4808537 -0.0093671428
1.4982214 -0.0091865957
1.515589 -0.0097340004
1.5329567 -0.010456524
1.5503243 -0.011083708
1.567692 -0.011351737
1.5850596 -0.011337137
1.6024273 -0.011289056
1.6197949 -0.010895704
1.6371626 -0.010924038
1.6545302 -0.010842841
1.6718979 -0.010741898
1.6892655 -0.010658338
1.7066332 -0.010541636
1.7240008 -0.010351096
1.7413685 -0.010300346
1.7587361 -0.010143308
1.7761038 -0.0098822572
1.7934714 -0.0096397352
1.8108391 -0.0096387338
1.8282067 -0.0097891501
1.8455744 -0.0097165654
1.862942 -0.0093683356
1.8803097 -0.0090599713
1.8976773 -0.0089882862
1.915045 -0.008842802
1.9324126 -0.0083156024
1.9497803 -0.0075697769
1.9671479 -0.0068964346
1.9845156 -0.0064954784
2.0018832 -0.0061930055
2.0192509 -0.0060628172
2.0366185 -0.0060884367
2.0539862 -0.0061507175
2.0713538 -0.0061781245
2.0887215 -0.006134664
2.1060891 -0.0059092427
2.1234568 -0.0055031647
2.1408244 -0.0053782049
2.1581921 -0.0052955727
2.1755597 -0.0053868525
2.1929274 -0.005701303
2.210295 -0.0057634104
2.2276627 -0.0053053218
2.2450303 -0.0045915042
2.262398 -0.0038615804
2.2797656 -0.0035258188
2.2971333 -0.0034214771
2.3145009 -0.0031739562
2.3318686 -0.0027680909
2.3492362 -0.0025474657
2.3666039 -0.0020587067
2.3839715 -0.0019389367
2.4013392 -0.001935641
2.4187068 -0.0015873536
2.4360745 -0.0016213122
2.4534421 -0.0020036029
2.4708098 -0.0021629843
2.4881774 -0.0017090339
2.5055451 -0.0013378272
2.5229127 -0.0010700243
2.5402804 -0.0012860424
2.557648 -0.0013158061
2.5750157 -0.0013293473
2.5923833 -0.0010063179
2.609751 -0.00038548077
2.6271186 7.1712006e-005
2.6444863 0.00029355932
2.6618539 0.00090444241
2.6792216 0.0014012332
2.6965892 0.0012543425
2.7139569 -0.0001803142
2.7313245 -0.0021466026
2.7486922 -0.003973982
2.7660598 -0.0058305277
2.7834275 -0.0078092534
2.8007951 -0.0098176349
2.8181628 -0.011458971
2.8355304 -0.012267114
2.8528981 -0.012024424
2.8702657 -0.011521413
2.8876334 -0.011130264
2.905001 -0.010448606
2.9223687 -0.0092239239
2.9397363 -0.0068686495
2.957104 -0.0043528595
2.9744716 -0.0017264395
2.9918393 0.0010906847
3.0092069 0.0038064343
3.0265746 0.0063116495
3.0439422 0.0078565066
3.0613099 0.0086697856
3.0786775 0.0091160752
3.0960452 0.011233985
3.1134128 0.014860769
3.1307805 0.019689636
3.1481481 0.02484676
3.1655158 0.031540997
3.1828834 0.038509397
3.2002511 0.044786402
3.2176187 0.050429664
3.2349864 0.055435296
3.252354 0.059771492
3.2697217 0.062902189
3.2870893 0.065083799
3.304457 0.06579317
3.3218246 0.064471647
3.3391923 0.061651887
3.3565599 0.057804072
3.3739276 0.05209763
3.3912953 0.045543798
3.4086629 0.039468185
3.4260306 0.034025301
3.4433982 0.02934658
3.4607659 0.025629802
3.4781335 0.022998816
3.4955012 0.021201568
3.5128688 0.019190982
3.5302365 0.017521992
3.5476041 0.016519789
3.5649718 0.016037594
3.5823394 0.016261578
3.5997071 0.016493407
3.6170747 0.016807683
3.6344424 0.016978185
3.65181 0.017045769
3.6691777 0.016964409
3.6865453 0.016846488
3.703913 0.017027029
3.7212806 0.017552217
3.7386483 0.018241365
3.7560159 0.018869076
3.7733836 0.019488624
3.7907512 0.019901093
3.8081189 0.020578587
3.8254865 0.021334785
3.8428542 0.021973823
3.8602218 0.022657976
3.8775895 0.02309967
3.8949571 0.02398028
3.9123248 0.024634411
3.9296924 0.02485362
3.9470601 0.025219485
3.9644277 0.025497567
3.9817954 0.025629891
3.999163 0.025790521
4.0165307 0.025963136
4.0338983 0.026542679
4.051266 0.02703652
4.0686336 0.027250101
4.0860013 0.027869142
4.1033689 0.026963692
4.1207366 0.025223991
4.1381042 0.023667418
4.1554719 0.022069529
4.1728395 0.020651374
4.1902072 0.019517245
4.2075748 0.01892565
4.2249425 0.018236703
4.2423101 0.017759611
4.2596778 0.017979556
4.2770454 0.018843263
4.2944131 0.019110529
4.3117807 0.019644053
4.3291484 0.02056137
4.346516 0.022060274
4.3638837 0.023857715
4.3812513 0.025533411
4.398619 0.027054736
4.4159866 0.028455926
4.4333543 0.029989659
4.4507219 0.031620258
4.4680896 0.032464675
4.4854572 0.032458333
4.5028249 0.033157552
4.5201925 0.03456783
4.5375602 0.036440185
4.5549278 0.038252611
4.5722955 0.0394424
4.5896631 0.040741958
4.6070308 0.04219018
4.6243984 0.04323568
4.6417661 0.044188943
4.6591337 0.045005567
4.6765014 0.045648251
4.693869 0.046524042
4.7112367 0.04713288
4.7286043 0.047477195
4.745972 0.04746979
4.7633396 0.047340911
4.7807073 0.048001682
4.7980749 0.048471063
4.8154426 0.048740327
4.8328102 0.049080085
4.8501779 0.049367947
4.8675455 0.049285181
4.8849132 0.049325863
4.9022808 0.049948703
4.9196485 0.050130998
4.9370161 0.050321287
4.9543838 0.051449107
4.9717514 0.05270456
4.9891191 0.053498143
5.0064867 0.054129212
5.0238544 0.055016104
5.041222 0.055818142
5.0585897 0.056626376
5.0759573 0.057219614
5.093325 0.058209139
5.1106926 0.058722414
5.1280603 0.059158885
5.1454279 0.059729112
5.1627956 0.059942713
5.1801632 0.060172035
5.1975309 0.060208454
5.2148985 0.060739645
5.2322662 0.061532609
5.2496338 0.062050002
5.2670015 0.062576798
5.2843691 0.063293354
5.3017368 0.06387819
5.3191044 0.064428669
5.3364721 0.064993874
5.3538397 0.065510346
5.3712074 0.066242881
5.388575 0.06692927
5.4059427 0.067878051
5.4233103 0.06894085
5.440678 0.069606468
5.4580456 0.070253534
5.4754133 0.071168806
5.4927809 0.072039687
5.5101486 0.072808535
5.5275162 0.073567543
5.5448839 0.074522569
5.5622515 0.075881096
5.5796192 0.076988546
5.5969868 0.078039329
5.6143545 0.079072664
5.6317221 0.079890448
5.6490898 0.080880017
5.6664574 0.081669044
5.6838251 0.082140462
5.7011927 0.082434259
5.7185604 0.082769697
5.735928 0.082239519
5.7532957 0.081280637
5.7706633 0.080546653
5.788031 0.080492398
5.8053986 0.080784296
5.8227663 0.08111459
5.8401339 0.081651687
5.8575016 0.08207589
5.8748692 0.082581758
5.8922369 0.083576817
5.9096045 0.0849185
5.9269722 0.086392702
5.9443398 0.088382249
5.9617075 0.091260597
5.9790751 0.093486592
5.9964428 0.09383021
6.0138104 0.093789983
6.0311781 0.09425088
6.0485457 0.094267701
6.0659134 0.0942512
6.083281 0.094246911
6.1006487 0.094098699
6.1180163 0.094076523
6.135384 0.094158423
6.1527516 0.094614205
6.1701193 0.09506846
6.1874869 0.095828776
6.2048546 0.097723932
6.2222222 0.099973104
6.2395899 0.10176913
6.2569575 0.10374349
6.2743252 0.10559328
6.2916928 0.10742926
6.3090605 0.10937705
6.3264281 0.11100166
6.3437958 0.11231359
6.3611634 0.11344459
6.3785311 0.11441726
6.3958987 0.11526083
6.4132664 0.11621425
6.430634 0.1175998
6.4480017 0.1189754
6.4653693 0.1198544
6.482737 0.12072748
6.5001046 0.1216258
6.5174723 0.12227067
6.5348399 0.12305477
6.5522076 0.1242077
6.5695752 0.12529656
6.5869429 0.12630878
6.6043105 0.12740742
6.6216782 0.12830571
6.6390458 0.12896315
6.6564135 0.12951792
6.6737811 0.13040243
6.6911488 0.13136448
6.7085164 0.1323075
6.7258841 0.13216358
6.7432517 0.13051453
6.7606194 0.12819543
6.777987 0.12585989
6.7953547 0.12443339
6.8127223 0.12342881
6.83009 0.12416158
6.8474576 0.12591916
6.8648253 0.12746765
6.8821929 0.12885501
6.8995606 0.13036993
6.9169282 0.13116247
6.9342959 0.13214134
6.9516635 0.13555134
6.9690312 0.13984922
6.9863988 0.14441335
7.0037665 0.14833534
7.0211341 0.15199381
7.0385018 0.15345767
7.0558694 0.15397487
7.0732371 0.15419189
7.0906047 0.15462414
7.1079724 0.15495156
7.12534 0.15562611
7.1427077 0.1565627
7.1600753 0.15751605
7.177443 0.15870994
7.1948106 0.15977788
7.2121783 0.16041822
7.2295459 0.16082748
7.2469136 0.16206437
7.2642812 0.16333593
7.2816489 0.16440417
7.2990165 0.16571892
7.3163842 0.16734815
7.3337518 0.16898203
7.3511195 0.17039449
7.3684871 0.17179868
7.3858548 0.17319053
7.4032224 0.17436792
7.4205901 0.1757876
7.4379577 0.17765157
7.4553254 0.17925941
7.472693 0.18039119
7.4900607 0.18159024
7.5074283 0.18253411
7.524796 0.18335101
7.5421636 0.18474959
7.5595313 0.1859755
7.5768989 0.18696124
7.5942666 0.18792995
7.6116342 0.18896495
7.6290019 0.18986957
7.6463695 0.19054823
7.6637372 0.19124989
7.6811048 0.19250415
7.6984725 0.19378222
7.7158401 0.19525073
7.7332078 0.19624865
7.7505754 0.19690547
7.7679431 0.1980637
7.7853107 0.19918955
7.8026784 0.20027331
7.820046 0.20161096
7.8374137 0.2030436
7.8547813 0.20453863
7.872149 0.20562328
7.8895166 0.20638005
7.9068843 0.20725393
7.9242519 0.2081324
7.9416196 0.20908695
7.9589872 0.21027228
7.9763549 0.2114793
7.9937225 0.21312698
8.0110902 0.21470997
8.0284578 0.21591355
8.0458255 0.21720001
8.0631931 0.21839398
8.0805608 0.21991171
8.0979284 0.22145806
8.1152961 0.22276289
8.1326637 0.22415123
8.1500314 0.22559222
8.167399 0.22712754
8.1847667 0.22812666
8.2021343 0.22907382
8.219502 0.22993703
8.2368696 0.23085855
8.2542373 0.23183675
8.2716049 0.23295076
8.2889726 0.23383744
8.3063402 0.234785
8.3237079 0.23595619
8.3410755 0.23708218
8.3584432 0.23834832
8.3758108 0.23939294
8.3931785 0.24068202
8.4105461 0.24212771
8.4279138 0.24368206
8.4452814 0.24518635
8.4626491 0.24647218
8.4800167 0.24772974
8.4973844 0.24936043
8.514752 0.25105165
8.5321197 0.2525638
8.5494873 0.25394144
8.566855 0.2552648
8.5842226 0.25664709
8.6015903 0.25804807
8.6189579 0.25943951
8.6363256 0.26089034
8.6536932 0.26236875
8.6710609 0.26425418
8.6884285 0.26632623
8.7057962 0.26763728
8.7231638 0.2688167
8.7405315 0.27030237
8.7578991 0.2719808
8.7752668 0.27356327
8.7926344 0.27546007
8.8100021 0.27748212
8.8273697 0.27902523
8.8447374 0.28059945
8.862105 0.28195372
8.8794727 0.28316471
8.8968403 0.2841107
8.914208 0.28566194
8.9315756 0.28748278
8.9489433 0.28926691
8.9663109 0.29075582
8.9836786 0.29210436
9.0010462 0.29337098
9.0184139 0.29393436
9.0357815 0.29497238
9.0531492 0.29581059
9.0705168 0.29686881
9.0878845 0.29818772
9.1052521 0.2993882
9.1226198 0.30049674
9.1399874 0.30178216
9.1573551 0.30301405
9.1747227 0.30421051
9.1920904 0.30553428
9.209458 0.306934
9.2268257 0.30846701
9.2441933 0.30993487
9.261561 0.31144558
9.2789286 0.31293489
9.2962963 0.31444105
9.3136639 0.3160876
9.3310316 0.31773017
9.3483992 0.31910704
9.3657669 0.32028924
9.3831345 0.32165299
9.4005022 0.32301728
9.4178698 0.32431511
9.4352375 0.32579042
9.4526051 0.3273714
9.4699728 0.32874444
9.4873404 0.33035651
9.5047081 0.33175099
9.5220757 0.33305864
9.5394434 0.33444108
9.556811 0.33579546
9.5741787 0.33704883
9.5915463 0.33841267
9.608914 0.33970323
9.6262816 0.34111461
9.6436493 0.34240378
9.6610169 0.34346469
9.6783846 0.34448445
9.6957522 0.34585995
9.7131199 0.34759053
9.7304875 0.34926057
9.7478552 0.35066971
9.7652228 0.35226441
9.7825905 0.35429799
9.7999582 0.35629364
9.8173258 0.35841828
9.8346935 0.36026606
9.8520611 0.36209768
9.8694288 0.36414102
9.8867964 0.36636665
9.9041641 0.36830455
9.9215317 0.3698438
9.9388994 0.37126874
9.956267 0.37273536
9.9736347 0.37411848
9.9910023 0.37537456
10.00837 0.37645994
10.025738 0.37740211
10.043105 0.37860151
10.060473 0.37995295
10.077841 0.38113501
10.095208 0.38229661
10.112576 0.38356793
10.129944 0.38507389
10.147311 0.38661372
10.164679 0.38832144
10.182046 0.39035677
10.199414 0.39238318
10.216782 0.39440052
10.234149 0.39599887
10.251517 0.39770985
10.268885 0.39930733
10.286252 0.40107253
10.30362 0.4029441
10.320988 0.40485242
10.338355 0.406635
10.355723 0.40841941
10.373091 0.410576
10.390458 0.41244528
10.407826 0.41411722
10.425194 0.4155647
10.442561 0.41757222
10.459929 0.41935738
10.477297 0.42100171
10.494664 0.42296099
10.512032 0.42463635
10.529399 0.42627875
10.546767 0.42784374
10.564135 0.42937572
10.581502 0.4309876
10.59887 0.43211112
10.616238 0.43373562
10.633605 0.43529079
10.650973 0.43698589
10.668341 0.43878425
10.685708 0.44083072
10.703076 0.44297074
10.720444 0.44500352
10.737811 0.44678561
10.755179 0.44873588
10.772547 0.4504828
10.789914 0.45167985
10.807282 0.45321978
10.82465 0.45485455
10.842017 0.45624255
10.859385 0.45769923
10.876752 0.45924045
10.89412 0.4607404
10.911488 0.46206975
10.928855 0.46342775
10.946223 0.46510376
10.963591 0.46684519
10.980958 0.46845335
10.998326 0.470338
11.015694 0.47224759
11.033061 0.47400449
11.050429 0.47595776
11.067797 0.47787041
11.085164 0.47959005
11.102532 0.48137831
11.1199 0.48309368
11.137267 0.4848572
11.154635 0.48676288
11.172003 0.48852262
11.18937 0.49031876
11.206738 0.49202774
11.224105 0.49367963
11.241473 0.49553192
11.258841 0.4972969
11.276208 0.49906823
11.293576 0.50089075
11.310944 0.50285785
11.328311 0.50486809
11.345679 0.50676985
11.363047 0.50836116
11.380414 0.50995379
11.397782 0.51192573
11.41515 0.51420251
11.432517 0.51605809
11.449885 0.51794452
11.467253 0.51989492
11.48462 0.52192075
11.501988 0.52403975
11.519356 0.52582407
11.536723 0.52751119
11.554091 0.52948122
11.571458 0.53138783
11.588826 0.5338605
11.606194 0.53588029
11.623561 0.53773846
11.640929 0.54002858
11.658297 0.5422812
11.675664 0.54437659
11.693032 0.54658598
11.7104 0.54832777
11.727767 0.55035083
11.745135 0.55275897
11.762503 0.55460442
11.77987 0.55660519
11.797238 0.55867666
11.814606 0.56073407
11.831973 0.56273594
11.849341 0.56457991
11.866709 0.56616049
11.884076 0.56767989
11.901444 0.56953076
11.918811 0.57173666
11.936179 0.57384597
11.953547 0.57527533
11.970914 0.57706349
11.988282 0.57913915
12.00565 0.5807561
12.023017 0.58254271
12.040385 0.58401944
12.057753 0.58588656
12.07512 0.58801489
12.092488 0.59015869
12.109856 0.59200197
12.127223 0.59374725
12.144591 0.59536471
12.161959 0.59765176
12.179326 0.59990438
12.196694 0.60227352
12.214062 0.60406927
12.231429 0.60572241
12.248797 0.60774964
12.266164 0.60959531
12.283532 0.61128656
12.3009 0.61300119
12.318267 0.61480686
12.335635 0.61678568
12.353003 0.61893609
12.37037 0.62061436
12.387738 0.62235409
12.405106 0.62411163
12.422473 0.62599512
12.439841 0.62792308
12.457209 0.62982675
12.474576 0.63184532
12.491944 0.63407053
12.509312 0.63617309
12.526679 0.63814012
12.544047 0.63971279
12.561415 0.64111131
12.578782 0.64303262
12.59615 0.64517599
12.613517 0.64721452
12.630885 0.64910007
12.648253 0.65097665
12.66562 0.6530776
12.682988 0.65502538
12.700356 0.65679223
12.717723 0.65876391
12.735091 0.66083431
12.752459 0.66283828
12.769826 0.66528537
12.787194 0.66733872
12.804562 0.66864149
12.821929 0.67013376
12.839297 0.67163881
12.856665 0.673696
12.874032 0.67596961
12.8914 0.67796748
12.908768 0.67976975
12.926135 0.68138186
12.943503 0.68284338
12.96087 0.68474369
12.978238 0.68649659
12.995606 0.68838199
13.012973 0.69040805
13.030341 0.69263277
13.047709 0.69468395
13.065076 0.6968345
13.082444 0.69869461
13.099812 0.70037556
13.117179 0.70258792
13.134547 0.70491449
13.151915 0.70718281
13.169282 0.70935977
13.18665 0.71130264
13.204018 0.71357658
13.221385 0.71598101
13.238753 0.71785068
13.256121 0.71989156
13.273488 0.72140563
13.290856 0.72255094
13.308223 0.7239451
13.325591 0.72522805
13.342959 0.7270611
13.360326 0.72801763
13.377694 0.72872455
13.395062 0.72991601
13.412429 0.73113676
13.429797 0.73234362
13.447165 0.73432812
13.464532 0.73618733
13.4819 0.73825921
13.499268 0.74048368
13.516635 0.74297782
13.534003 0.74540462
13.551371 0.74733755
13.568738 0.75009507
13.586106 0.75275228
13.603474 0.7553847
13.620841 0.75760019
13.638209 0.75969461
13.655576 0.76143039
13.672944 0.76322256
13.690312 0.76551284
13.707679 0.76806226
13.725047 0.77041741
13.742415 0.77248145
13.759782 0.77457345
13.77715 0.77664039
13.794518 0.77895582
13.811885 0.78109849
13.829253 0.78311777
13.846621 0.78529625
13.863988 0.78723816
13.881356 0.78896241
13.898724 0.79030077
13.916091 0.79146294
13.933459 0.79270988
13.950827 0.79432283
13.968194 0.7960063
13.985562 0.79759079
14.002929 0.79925098
14.020297 0.8012037
14.037665 0.80350273
14.055032 0.80549966
14.0724 0.80763022
14.089768 0.80974512
14.107135 0.81156806
14.124503 0.81325676
14.141871 0.81524449
14.159238 0.81706975
14.176606 0.81862935
14.193974 0.82016033
14.211341 0.8216007
14.228709 0.82276753
14.246077 0.82371647
14.263444 0.82499157
14.280812 0.82638964
14.29818 0.82783237
14.315547 0.82966161
14.332915 0.83127571
14.350282 0.83239913
14.36765 0.83375383
14.385018 0.8358438
14.402385 0.83778677
14.419753 0.83960471
14.437121 0.8413929
14.454488 0.84310918
14.471856 0.84493487
14.489224 0.84674114
14.506591 0.84886105
14.523959 0.85077957
14.541327 0.85366258
14.558694 0.86310011
14.576062 0.87695421
14.59343 0.88496264
14.610797 0.8879079
14.628165 0.8892822
14.645533 0.89016463
14.6629 0.89142206
14.680268 0.89242784
14.697635 0.8935668
14.715003 0.89464717
14.732371 0.89589834
14.749738 0.89662095
14.767106 0.89316921
14.784474 0.88181009
14.801841 0.87509436
14.819209 0.87449637
14.836577 0.87596244
14.853944 0.87806975
14.871312 0.88010866
14.88868 0.88185103
14.906047 0.88336859
14.923415 0.88486925
14.940783 0.88634572
14.95815 0.88784638
14.975518 0.88982259
14.992886 0.89135208
15.010253 0.89340075
15.027621 0.89570911
15.044988 0.89776262
15.062356 0.90024936
15.079724 0.90234524
15.097091 0.90420532
15.114459 0.9058005
15.131827 0.907299
15.149194 0.9089327
15.166562 0.91063458
15.18393 0.91181971
15.201297 0.91355449
15.218665 0.91487806
15.236033 0.91572861
15.2534 0.91685788
15.270768 0.91763409
15.288136 0.91843682
15.305503 0.91960242
15.322871 0.92115426
15.340239 0.92316049
15.357606 0.92450915
15.374974 0.92601011
15.392341 0.92791297
15.409709 0.92947938
15.427077 0.93090357
15.444444 0.93247538
15.461812 0.93412523
15.47918 0.93579995
15.496547 0.93753347
15.513915 0.93927013
15.531283 0.94062605
15.54865 0.94176404
15.566018 0.9431809
15.583386 0.94446294
15.600753 0.94564656
15.618121 0.94661511
15.635489 0.94779827
15.652856 0.94862169
15.670224 0.94972932
15.687592 0.95081745
15.704959 0.95153438
15.722327 0.95221549
15.739694 0.95321969
15.757062 0.95410169
15.77443 0.95481445
15.791797 0.95567226
15.809165 0.95670927
15.826533 0.95821972
15.8439 0.95974505
15.861268 0.96122708
15.878636 0.96193816
15.896003 0.96234146
15.913371 0.96313795
15.930739 0.96414838
15.948106 0.96496393
15.965474 0.96584035
15.982842 0.96650928
16.000209 0.9671737
16.017577 0.96759689
16.034945 0.96765305
16.052312 0.96751193
16.06968 0.96751368
16.087047 0.96814109
16.104415 0.96941402
16.121783 0.9705647
16.13915 0.97123054
16.156518 0.97178442
16.173886 0.97253964
16.191253 0.97361763
16.208621 0.97465525
16.225989 0.97556641
16.243356 0.97638373
16.260724 0.97738157
16.278092 0.97868567
16.295459 0.97997778
16.312827 0.98060532
16.330195 0.98077686
16.347562 0.98130229
16.36493 0.98205328
16.382298 0.98288142
16.399665 0.98375132
16.417033 0.98449656
16.434401 0.98517008
16.451768 0.98582372
16.469136 0.98612646
16.486503 0.986182
16.503871 0.98605306
16.521239 0.98602341
16.538606 0.98666574
16.555974 0.98789269
16.573342 0.98928362
16.590709 0.99039326
16.608077 0.99079097
16.625445 0.99111503
16.642812 0.99123977
16.66018 0.99123919
16.677548 0.99149495
16.694915 0.99173904
16.712283 0.99209404
16.729651 0.99280337
16.747018 0.99319685
16.764386 0.9927941
16.781754 0.99212035
16.799121 0.99199684
16.816489 0.99207508
16.833856 0.9922046
16.851224 0.99262521
16.868592 0.99358068
16.885959 0.99469836
16.903327 0.99582133
16.920695 0.99700555
16.938062 0.99766613
16.95543 0.99804663
16.972798 0.99894636
16.990165 0.99969361
17.007533 0.99984286
17.024901 0.99999629
17.042268 0.9999504
17.059636 0.99979462
17.077004 0.9992046
17.094371 0.99856819
17.111739 0.99770808
17.129107 0.9964281
