-0.22117598 0.011826932
-0.20380833 0.011720562
-0.18644068 0.011599788
-0.16907303 0.011441825
-0.15170538 0.011322246
-0.13433773 0.011158196
-0.11697008 0.011046768
-0.099602427 0.010878728
-0.082234777 0.010768022
-0.064867127 0.010603784
-0.047499477 0.010388928
-0.030131827 0.01022278
-0.012764177 0.010116333
0.0046034735 0.010063671
0.021971124 0.010006242
0.039338774 0.0099757245
0.056706424 0.0098723796
0.074074074 0.0098227926
0.091441724 0.0097765138
0.10880937 0.0096925338
0.12617702 0.0096149923
0.14354467 0.0095971787
0.16091232 0.0095864665
0.17827997 0.0095582935
0.19564763 0.009506174
0.21301528 0.0094044835
0.23038293 0.0092768867
0.24775058 0.009178903
0.26511823 0.0090854136
0.28248588 0.0089586326
0.29985353 0.0088063382
0.31722118 0.0087282926
0.33458883 0.0086657193
0.35195648 0.0085404584
0.36932413 0.0084116679
0.38669178 0.0083222838
0.40405943 0.0082171732
0.42142708 0.0080710292
0.43879473 0.0079569569
0.45616238 0.0078337543
0.47353003 0.0076865361
0.49089768 0.0076328759
0.50826533 0.0076297541
0.52563298 0.0075783332
0.54300063 0.0075204234
0.56036828 0.0074446164
0.57773593 0.0074345452
0.59510358 0.0075144042
0.61247123 0.0075240834
0.62983888 0.0075329691
0.64720653 0.0075561621
0.66457418 0.0075075475
0.68194183 0.0075775862
0.69930948 0.007986563
0.71667713 0.0092011349
0.73404478 0.010679229
0.75141243 0.012136637
0.76878008 0.013551492
0.78614773 0.014812196
0.80351538 0.015813832
0.82088303 0.016638444
0.83825068 0.01734063
0.85561833 0.017691177
0.87298598 0.017782527
0.89035363 0.01765538
0.90772128 0.017097457
0.92508893 0.015850146
0.94245658 0.014269475
0.95982423 0.012594488
0.97719188 0.010964366
0.99455953 0.0094271764
1.0119272 0.0080624819
1.0292948 0.0068827569
1.0466625 0.0059621277
1.0640301 0.0053765162
1.0813978 0.0051463427
1.0987654 0.0051205304
1.1161331 0.0052261364
1.1335007 0.0052687157
1.1508684 0.0050790155
1.168236 0.0047122335
1.1856037 0.0042089577
1.2029713 0.0036756458
1.220339 0.0032278892
1.2377066 0.0029171398
1.2550743 0.0026764204
1.2724419 0.0024935573
1.2898096 0.0024093225
1.3071772 0.0023888266
1.3245449 0.0023841176
1.3419125 0.0023823278
1.3592802 0.0024374153
1.3766478 0.0026320548
1.3940155 0.0030014766
1.4113831 0.0034225403
1.4287508 0.0038438704
1.4461184 0.0041358627
1.4634861 0.0043144584
1.4808537 0.0043854415
1.4982214 0.0043345809
1.515589 0.0041966734
1.5329567 0.0040568465
1.5503243 0.0039420626
1.567692 0.0039226485
1.5850596 0.0038709553
1.6024273 0.0038503768
1.6197949 0.0039121967
1.6371626 0.0039206656
1.6545302 0.0039115277
1.6718979 0.003906589
1.6892655 0.0039136818
1.7066332 0.0039229355
1.7240008 0.0039404463
1.7413685 0.003922244
1.7587361 0.0039033578
1.7761038 0.003841796
1.7934714 0.0038843148
1.8108391 0.0039141125
1.8282067 0.0038606999
1.8455744 0.0038196032
1.862942 0.0037406769
1.8803097 0.0036420042
1.8976773 0.0035351004
1.915045 0.0034778479
1.9324126 0.0034654911
1.9497803 0.0034706605
1.9671479 0.0034352891
1.9845156 0.0033362339
2.0018832 0.0032526058
2.0192509 0.0031515164
2.0366185 0.0030430567
2.0539862 0.0029265787
2.0713538 0.0028938458
2.0887215 0.0029165572
2.1060891 0.0029073771
2.1234568 0.0028595618
2.1408244 0.0027619599
2.1581921 0.0026491212
2.1755597 0.0025693273
2.1929274 0.002500469
2.210295 0.0024278326
2.2276627 0.0023846875
2.2450303 0.0023679915
2.262398 0.0023896067
2.2797656 0.0023983745
2.2971333 0.0023621698
2.3145009 0.0023598794
2.3318686 0.0023914037
2.3492362 0.0024753026
2.3666039 0.002587613
2.3839715 0.0026812622
2.4013392 0.0027497819
2.4187068 0.0028241451
2.4360745 0.0028821161
2.4534421 0.00290489
2.4708098 0.0028515747
2.4881774 0.0027877157
2.5055451 0.0027042797
2.5229127 0.0026592201
2.5402804 0.0026251133
2.557648 0.0025695529
2.5750157 0.0024392499
2.5923833 0.0023489552
2.609751 0.0022943322
2.6271186 0.0022485996
2.6444863 0.0021795875
2.6618539 0.0021131799
2.6792216 0.0021687301
2.6965892 0.0021454889
2.7139569 0.00192636
2.7313245 0.0015481189
2.7486922 0.0011113898
2.7660598 0.00069299747
2.7834275 0.00032062128
2.8007951 1.2819448e-005
2.8181628 -0.00023985341
2.8355304 -0.00036947316
2.8528981 -0.00031148711
2.8702657 -0.00026201266
2.8876334 -0.00023916685
2.905001 -0.00013535192
2.9223687 8.2336029e-005
2.9397363 0.00045184797
2.957104 0.00088095698
2.9744716 0.0012870335
2.9918393 0.0016726559
3.0092069 0.0019609054
3.0265746 0.002218596
3.0439422 0.0024040513
3.0613099 0.002474269
3.0786775 0.0024956041
3.0960452 0.002442708
3.1134128 0.0023493285
3.1307805 0.0022981642
3.1481481 0.0022354065
3.1655158 0.0022661852
3.1828834 0.0022944667
3.2002511 0.002329009
3.2176187 0.002457743
3.2349864 0.0026112667
3.252354 0.0027090157
3.2697217 0.0027837461
3.2870893 0.0028102798
3.304457 0.0028161587
3.3218246 0.002853578
3.3391923 0.002847668
3.3565599 0.0029100492
3.3739276 0.002985309
3.3912953 0.0030047165
3.4086629 0.0030553369
3.4260306 0.0030155466
3.4433982 0.0029285687
3.4607659 0.0028739529
3.4781335 0.0027963837
3.4955012 0.0027307966
3.5128688 0.0027178948
3.5302365 0.0027162547
3.5476041 0.0027064521
3.5649718 0.0026703107
3.5823394 0.0025785759
3.5997071 0.0024962879
3.6170747 0.0024055136
3.6344424 0.0023352898
3.65181 0.0023004398
3.6691777 0.002236043
3.6865453 0.0021743643
3.703913 0.0021815753
3.7212806 0.0021730694
3.7386483 0.0022251632
3.7560159 0.0023297728
3.7733836 0.002420267
3.7907512 0.0025129753
3.8081189 0.0026289531
3.8254865 0.0027523567
3.8428542 0.00286603
3.8602218 0.003070047
3.8775895 0.0032519099
3.8949571 0.0033774997
3.9123248 0.0034111117
3.9296924 0.0034163546
3.9470601 0.0033819427
3.9644277 0.0033182716
3.9817954 0.0033215265
3.999163 0.0033588556
4.0165307 0.0033348775
4.0338983 0.003308503
4.051266 0.0033653418
4.0686336 0.0032542378
4.0860013 0.0030846825
4.1033689 0.0028988648
4.1207366 0.002612646
4.1381042 0.002265175
4.1554719 0.0018994287
4.1728395 0.0016073972
4.1902072 0.0013124601
4.2075748 0.00099524508
4.2249425 0.00076239423
4.2423101 0.00060677286
4.2596778 0.00044665065
4.2770454 0.00034882275
4.2944131 0.00033707635
4.3117807 0.0002725158
4.3291484 0.00029502247
4.346516 0.00043491333
4.3638837 0.00063471714
4.3812513 0.00086762682
4.398619 0.0011289467
4.4159866 0.0013938595
4.4333543 0.0016258718
4.4507219 0.0018889681
4.4680896 0.0021596114
4.4854572 0.0023289339
4.5028249 0.0025189708
4.5201925 0.002797747
4.5375602 0.0031328781
4.5549278 0.0034638408
4.5722955 0.003730361
4.5896631 0.0039310959
4.6070308 0.0041165183
4.6243984 0.0042620043
4.6417661 0.0043880503
4.6591337 0.0045269769
4.6765014 0.0045959162
4.693869 0.00456787
4.7112367 0.0044944682
4.7286043 0.0044019005
4.745972 0.0043682897
4.7633396 0.0043760891
4.7807073 0.0044303175
4.7980749 0.0045597673
4.8154426 0.0046553168
4.8328102 0.0046593165
4.8501779 0.0046615249
4.8675455 0.0046321068
4.8849132 0.0045922319
4.9022808 0.0046706117
4.9196485 0.0047680424
4.9370161 0.0048466828
4.9543838 0.0049887527
4.9717514 0.0050937013
4.9891191 0.0051569199
5.0064867 0.0052060702
5.0238544 0.0053028344
5.041222 0.0054583367
5.0585897 0.0055360437
5.0759573 0.0055736377
5.093325 0.0055934617
5.1106926 0.0056434422
5.1280603 0.0056748931
5.1454279 0.0057832199
5.1627956 0.0058024463
5.1801632 0.0058344089
5.1975309 0.0058621619
5.2148985 0.0059605338
5.2322662 0.005964582
5.2496338 0.0058800102
5.2670015 0.0059694062
5.2843691 0.0061088679
5.3017368 0.0062543668
5.3191044 0.0063862328
5.3364721 0.0064804064
5.3538397 0.0065962412
5.3712074 0.006712241
5.388575 0.0067600566
5.4059427 0.0068773516
5.4233103 0.006920187
5.440678 0.0070212809
5.4580456 0.0071016078
5.4754133 0.0071949184
5.4927809 0.0072408886
5.5101486 0.0072723372
5.5275162 0.007281029
5.5448839 0.0072770441
5.5622515 0.0072761704
5.5796192 0.0072782786
5.5969868 0.0074128861
5.6143545 0.0075235279
5.6317221 0.0076210901
5.6490898 0.0076541985
5.6664574 0.0076657703
5.6838251 0.0076834429
5.7011927 0.0077133655
5.7185604 0.0077504544
5.735928 0.0075925078
5.7532957 0.0074750195
5.7706633 0.0072891163
5.788031 0.0071843547
5.8053986 0.0071306072
5.8227663 0.0071110645
5.8401339 0.0071297556
5.8575016 0.0072692296
5.8748692 0.0074516906
5.8922369 0.0075370044
5.9096045 0.0076718664
5.9269722 0.0078089003
5.9443398 0.0081209375
5.9617075 0.0084606325
5.9790751 0.0087317354
5.9964428 0.0087675646
6.0138104 0.0086862798
6.0311781 0.0086185242
6.0485457 0.0085395985
6.0659134 0.008388788
6.083281 0.0082362616
6.1006487 0.0081577754
6.1180163 0.0080407115
6.135384 0.0079668686
6.1527516 0.0079733421
6.1701193 0.0080404656
6.1874869 0.0082461499
6.2048546 0.0086322561
6.2222222 0.0090766941
6.2395899 0.0094107571
6.2569575 0.0096957549
6.2743252 0.010019199
6.2916928 0.010364291
6.3090605 0.010682081
6.3264281 0.010985011
6.3437958 0.011228132
6.3611634 0.011385116
6.3785311 0.011552711
6.3958987 0.011666808
6.4132664 0.011683649
6.430634 0.01172422
6.4480017 0.011815866
6.4653693 0.011913918
6.482737 0.012007517
6.5001046 0.012020203
6.5174723 0.012035867
6.5348399 0.012149344
6.5522076 0.012275504
6.5695752 0.012393321
6.5869429 0.012503812
6.6043105 0.012566669
6.6216782 0.012729548
6.6390458 0.012920144
6.6564135 0.013030508
6.6737811 0.01315997
6.6911488 0.013218617
6.7085164 0.013239434
6.7258841 0.013102222
6.7432517 0.012610712
6.7606194 0.012120342
6.777987 0.011671678
6.7953547 0.011232213
6.8127223 0.010998673
6.83009 0.011023763
6.8474576 0.011171888
6.8648253 0.011379389
6.8821929 0.011589445
6.8995606 0.01179491
6.9169282 0.012034418
6.9342959 0.012327785
6.9516635 0.01300639
6.9690312 0.013774124
6.9863988 0.014496931
7.0037665 0.015178402
7.0211341 0.015699308
7.0385018 0.015903361
7.0558694 0.015906329
7.0732371 0.015849895
7.0906047 0.015805527
7.1079724 0.015772392
7.12534 0.015792203
7.1427077 0.015915861
7.1600753 0.015934509
7.177443 0.015955169
7.1948106 0.01602958
7.2121783 0.016109601
7.2295459 0.016209764
7.2469136 0.016323264
7.2642812 0.016434494
7.2816489 0.016600119
7.2990165 0.016817388
7.3163842 0.017042505
7.3337518 0.01722118
7.3511195 0.017266303
7.3684871 0.01739874
7.3858548 0.017626988
7.4032224 0.017756705
7.4205901 0.017873446
7.4379577 0.018001277
7.4553254 0.018134685
7.472693 0.018268411
7.4900607 0.018345236
7.5074283 0.018363531
7.524796 0.018345921
7.5421636 0.018407143
7.5595313 0.0185757
7.5768989 0.018728229
7.5942666 0.018785641
7.6116342 0.018861161
7.6290019 0.018948151
7.6463695 0.019013913
7.6637372 0.019071391
7.6811048 0.019186441
7.6984725 0.019307958
7.7158401 0.019414653
7.7332078 0.019516399
7.7505754 0.019621874
7.7679431 0.019652589
7.7853107 0.019674907
7.8026784 0.019773417
7.820046 0.019897744
7.8374137 0.020053588
7.8547813 0.020232572
7.872149 0.020412277
7.8895166 0.020592056
7.9068843 0.020769667
7.9242519 0.020972259
7.9416196 0.021134487
7.9589872 0.021285106
7.9763549 0.021503919
7.9937225 0.021770696
8.0110902 0.021951838
8.0284578 0.02212145
8.0458255 0.022303044
8.0631931 0.022453321
8.0805608 0.022629994
8.0979284 0.022711971
8.1152961 0.022783727
8.1326637 0.022874553
8.1500314 0.023016963
8.167399 0.023216231
8.1847667 0.023346717
8.2021343 0.023415674
8.219502 0.023525509
8.2368696 0.02366646
8.2542373 0.02376547
8.2716049 0.023885738
8.2889726 0.023939068
8.3063402 0.024073326
8.3237079 0.024273713
8.3410755 0.024434522
8.3584432 0.02458518
8.3758108 0.024661181
8.3931785 0.0247669
8.4105461 0.024872687
8.4279138 0.024939542
8.4452814 0.025027856
8.4626491 0.02518679
8.4800167 0.025311144
8.4973844 0.0254877
8.514752 0.025604677
8.5321197 0.025616158
8.5494873 0.025762556
8.566855 0.025931827
8.5842226 0.026119395
8.6015903 0.026269773
8.6189579 0.026434081
8.6363256 0.02662868
8.6536932 0.026795609
8.6710609 0.026952053
8.6884285 0.027128495
8.7057962 0.027228702
8.7231638 0.027369532
8.7405315 0.027538175
8.7578991 0.027632305
8.7752668 0.027725259
8.7926344 0.02788982
8.8100021 0.028046507
8.8273697 0.028229439
8.8447374 0.028420351
8.862105 0.028627192
8.8794727 0.02876996
8.8968403 0.028901444
8.914208 0.029091027
8.9315756 0.029282177
8.9489433 0.029526684
8.9663109 0.02972864
8.9836786 0.029853966
9.0010462 0.029909077
9.0184139 0.029980657
9.0357815 0.030077297
9.0531492 0.030156415
9.0705168 0.030235667
9.0878845 0.030331501
9.1052521 0.030467674
9.1226198 0.030574721
9.1399874 0.030657813
9.1573551 0.030732235
9.1747227 0.03083545
9.1920904 0.030997555
9.209458 0.031232377
9.2268257 0.031460037
9.2441933 0.031566078
9.261561 0.031670858
9.2789286 0.031795568
9.2962963 0.031940811
9.3136639 0.032047211
9.3310316 0.032148573
9.3483992 0.03225806
9.3657669 0.032353254
9.3831345 0.032522987
9.4005022 0.032641583
9.4178698 0.032719849
9.4352375 0.032792747
9.4526051 0.032911959
9.4699728 0.033001771
9.4873404 0.033142842
9.5047081 0.033257954
9.5220757 0.03344646
9.5394434 0.033648777
9.556811 0.033810592
9.5741787 0.034006656
9.5915463 0.034187557
9.608914 0.034335313
9.6262816 0.03452309
9.6436493 0.034766406
9.6610169 0.035032758
9.6783846 0.03528355
9.6957522 0.035510508
9.7131199 0.035720329
9.7304875 0.035890077
9.7478552 0.036042834
9.7652228 0.03623606
9.7825905 0.036446294
9.7999582 0.036604285
9.8173258 0.036687954
9.8346935 0.036603474
9.8520611 0.036480703
9.8694288 0.036440524
9.8867964 0.036504957
9.9041641 0.036575756
9.9215317 0.036680416
9.9388994 0.036769849
9.956267 0.036851381
9.9736347 0.037020439
9.9910023 0.037101602
10.00837 0.037144083
10.025738 0.037307926
10.043105 0.037643167
10.060473 0.037966425
10.077841 0.038213099
10.095208 0.03841843
10.112576 0.038605177
10.129944 0.038732624
10.147311 0.038836356
10.164679 0.039003557
10.182046 0.039160381
10.199414 0.039327046
10.216782 0.039566585
10.234149 0.039737276
10.251517 0.039835469
10.268885 0.039982881
10.286252 0.040186742
10.30362 0.040354558
10.320988 0.040574762
10.338355 0.040818879
10.355723 0.041127876
10.373091 0.041419598
10.390458 0.041627552
10.407826 0.0417913
10.425194 0.041905813
10.442561 0.042100181
10.459929 0.042362683
10.477297 0.04265786
10.494664 0.042806383
10.512032 0.042955806
10.529399 0.043008135
10.546767 0.043099025
10.564135 0.043166702
10.581502 0.04320972
10.59887 0.043262666
10.616238 0.043434473
10.633605 0.04362588
10.650973 0.043788765
10.668341 0.043879399
10.685708 0.044006109
10.703076 0.044224042
10.720444 0.044463511
10.737811 0.044710198
10.755179 0.044905631
10.772547 0.045102203
10.789914 0.045314508
10.807282 0.045501015
10.82465 0.04564127
10.842017 0.045796309
10.859385 0.04596182
10.876752 0.046173646
10.89412 0.046317098
10.911488 0.046386554
10.928855 0.046434865
10.946223 0.046550466
10.963591 0.046731903
10.980958 0.046897389
10.998326 0.047080803
11.015694 0.047318178
11.033061 0.047633579
11.050429 0.047912941
11.067797 0.048160003
11.085164 0.048336574
11.102532 0.048490766
11.1199 0.048689346
11.137267 0.048883758
11.154635 0.049035426
11.172003 0.049148622
11.18937 0.049269762
11.206738 0.049402484
11.224105 0.049492836
11.241473 0.049539056
11.258841 0.049648212
11.276208 0.049848032
11.293576 0.050091493
11.310944 0.050401297
11.328311 0.050651723
11.345679 0.050862115
11.363047 0.0510722
11.380414 0.051275866
11.397782 0.051506226
11.41515 0.051718601
11.432517 0.051943553
11.449885 0.052194005
11.467253 0.052344201
11.48462 0.052399635
11.501988 0.052429971
11.519356 0.052420947
11.536723 0.052453385
11.554091 0.052608715
11.571458 0.052774639
11.588826 0.052970693
11.606194 0.05313371
11.623561 0.05327912
11.640929 0.053420384
11.658297 0.053548237
11.675664 0.053680326
11.693032 0.053827132
11.7104 0.054010017
11.727767 0.054214669
11.745135 0.054417118
11.762503 0.054548236
11.77987 0.05464757
11.797238 0.05478218
11.814606 0.054957201
11.831973 0.055099313
11.849341 0.055222427
11.866709 0.05544778
11.884076 0.055683507
11.901444 0.0558874
11.918811 0.056043792
11.936179 0.056210788
11.953547 0.0564512
11.970914 0.056663584
11.988282 0.056924554
12.00565 0.057175702
12.023017 0.057365034
12.040385 0.057610119
12.057753 0.057919312
12.07512 0.058170466
12.092488 0.058350424
12.109856 0.058595361
12.127223 0.058849838
12.144591 0.059089585
12.161959 0.059277482
12.179326 0.059514429
12.196694 0.059699401
12.214062 0.059907175
12.231429 0.060126048
12.248797 0.060297241
12.266164 0.060446015
12.283532 0.060479835
12.3009 0.060689807
12.318267 0.060815387
12.335635 0.060967977
12.353003 0.061150253
12.37037 0.061392673
12.387738 0.061596582
12.405106 0.061914033
12.422473 0.062197102
12.439841 0.062442802
12.457209 0.062666424
12.474576 0.062878338
12.491944 0.063088613
12.509312 0.063347959
12.526679 0.063582424
12.544047 0.063847909
12.561415 0.064096333
12.578782 0.064321162
12.59615 0.06456287
12.613517 0.064697314
12.630885 0.064847457
12.648253 0.065049801
12.66562 0.065260294
12.682988 0.065454873
12.700356 0.065634717
12.717723 0.065775792
12.735091 0.06601836
12.752459 0.066225716
12.769826 0.06646346
12.787194 0.066671247
12.804562 0.066783966
12.821929 0.067005775
12.839297 0.067139827
12.856665 0.067289368
12.874032 0.067495563
12.8914 0.067719178
12.908768 0.06795452
12.926135 0.068162108
12.943503 0.068275319
12.96087 0.068481978
12.978238 0.068725196
12.995606 0.068890161
13.012973 0.069059758
13.030341 0.0692175
13.047709 0.069464233
13.065076 0.06987493
13.082444 0.070254903
13.099812 0.070490509
13.117179 0.070708771
13.134547 0.070945759
13.151915 0.071196818
13.169282 0.071406409
13.18665 0.071549271
13.204018 0.071788185
13.221385 0.072059769
13.238753 0.072285396
13.256121 0.0724807
13.273488 0.072528645
13.290856 0.072587299
13.308223 0.072758141
13.325591 0.072966177
13.342959 0.073175938
13.360326 0.073400538
13.377694 0.073564387
13.395062 0.073723932
13.412429 0.073919646
13.429797 0.074110224
13.447165 0.074367675
13.464532 0.074649136
13.4819 0.074947303
13.499268 0.075177855
13.516635 0.075378154
13.534003 0.075638852
13.551371 0.075851691
13.568738 0.076044573
13.586106 0.076309371
13.603474 0.076578813
13.620841 0.076790005
13.638209 0.077236322
13.655576 0.078973201
13.672944 0.081718384
13.690312 0.082518197
13.707679 0.082542801
13.725047 0.08264269
13.742415 0.082805457
13.759782 0.083012043
13.77715 0.08328083
13.794518 0.083634263
13.811885 0.083975507
13.829253 0.084268361
13.846621 0.084236354
13.863988 0.082638203
13.881356 0.080491633
13.898724 0.080164244
13.916091 0.080542281
13.933459 0.080841091
13.950827 0.081077274
13.968194 0.081313773
13.985562 0.081484988
14.002929 0.081567765
14.020297 0.081645627
14.037665 0.08178621
14.055032 0.081921915
14.0724 0.082135677
14.089768 0.082354742
14.107135 0.082514436
14.124503 0.082682198
14.141871 0.082887497
14.159238 0.083059743
14.176606 0.083232931
14.193974 0.083383935
14.211341 0.083490985
14.228709 0.083648083
14.246077 0.083845468
14.263444 0.084032855
14.280812 0.08412581
14.29818 0.084234664
14.315547 0.084428577
14.332915 0.084578414
14.350282 0.084711092
14.36765 0.084860469
14.385018 0.085016353
14.402385 0.085233353
14.419753 0.085541181
14.437121 0.085842529
14.454488 0.086037452
14.471856 0.086212879
14.489224 0.086428653
14.506591 0.086645934
14.523959 0.086712425
14.541327 0.086851718
14.558694 0.087000553
14.576062 0.087197868
14.59343 0.087434856
14.610797 0.087638191
14.628165 0.087814646
14.645533 0.087987292
14.6629 0.08827121
14.680268 0.088521879
14.697635 0.088820216
14.715003 0.089115075
14.732371 0.089493017
14.749738 0.089840904
14.767106 0.090182845
14.784474 0.090549143
14.801841 0.090888199
14.819209 0.09125362
14.836577 0.091574215
14.853944 0.091719773
14.871312 0.091826914
14.88868 0.092063198
14.906047 0.092289935
14.923415 0.092463534
14.940783 0.092593506
14.95815 0.092758229
14.975518 0.092891566
14.992886 0.093019861
15.010253 0.093126009
15.027621 0.093197634
15.044988 0.093249824
15.062356 0.093462236
15.079724 0.09371643
15.097091 0.093865312
15.114459 0.093955398
15.131827 0.094042987
15.149194 0.094201252
15.166562 0.094318136
15.18393 0.094428755
15.201297 0.094614474
15.218665 0.094809406
15.236033 0.095010628
15.2534 0.095190303
15.270768 0.095401795
15.288136 0.09558297
15.305503 0.095735563
15.322871 0.095950545
15.340239 0.096202497
15.357606 0.096441849
15.374974 0.096689646
15.392341 0.097011851
15.409709 0.09727202
15.427077 0.097512442
15.444444 0.097727591
15.461812 0.097977431
15.47918 0.09817434
15.496547 0.098319709
15.513915 0.098518289
15.531283 0.098684594
15.54865 0.098819069
15.566018 0.09894446
15.583386 0.099063955
15.600753 0.099204677
15.618121 0.099291153
15.635489 0.099389516
15.652856 0.099477326
15.670224 0.099568689
15.687592 0.099697113
15.704959 0.099838762
15.722327 0.099969595
15.739694 0.10011236
15.757062 0.10030953
15.77443 0.10054344
15.791797 0.10084267
15.809165 0.10105745
15.826533 0.1011773
15.8439 0.10127486
15.861268 0.10147008
15.878636 0.10170098
15.896003 0.10193978
15.913371 0.10217757
15.930739 0.10243184
15.948106 0.10268439
15.965474 0.10293242
15.982842 0.10313371
16.000209 0.10327712
16.017577 0.10343294
16.034945 0.10369883
16.052312 0.10395302
16.06968 0.10410737
16.087047 0.10420969
16.104415 0.10430908
16.121783 0.1044825
16.13915 0.10467489
16.156518 0.10483674
16.173886 0.104984
16.191253 0.10515148
16.208621 0.10529002
16.225989 0.10549033
16.243356 0.10567407
16.260724 0.10583859
16.278092 0.10611731
16.295459 0.10644584
16.312827 0.10673005
16.330195 0.10687215
16.347562 0.10704805
16.36493 0.10721132
16.382298 0.10741764
16.399665 0.10768685
16.417033 0.10793062
16.434401 0.10811549
16.451768 0.10825783
16.469136 0.10840005
16.486503 0.10844626
16.503871 0.10847893
16.521239 0.10849817
16.538606 0.10862009
16.555974 0.1088062
16.573342 0.10900617
16.590709 0.10920347
16.608077 0.10933797
16.625445 0.10944238
16.642812 0.10955956
16.66018 0.10970717
16.677548 0.10987393
16.694915 0.11014054
16.712283 0.1104683
16.729651 0.1107995
16.747018 0.11107272
16.764386 0.1112817
16.781754 0.11150833
16.799121 0.11176625
16.816489 0.11199328
16.833856 0.11224989
16.851224 0.11255133
16.868592 0.11286917
16.885959 0.11321434
16.903327 0.11350565
16.920695 0.11372256
16.938062 0.11391486
16.95543 0.11413839
16.972798 0.1143288
16.990165 0.114511
17.007533 0.11464684
17.024901 0.11477923
17.042268 0.1149551
17.059636 0.11511729
17.077004 0.11526761
17.094371 0.11545601
17.111739 0.11564761
17.129107 0.11584355
17.146474 0.11604818
17.163842 0.11625111
17.181209 0.11647125
17.198577 0.11673977
17.215945 0.11701221
