-0.42958778 0.016308726
-0.41222013 0.016768106
-0.39485248 0.017049983
-0.37748483 0.017403752
-0.36011718 0.017629469
-0.34274953 0.018094146
-0.32538188 0.018606079
-0.30801423 0.019230706
-0.29064658 0.019780714
-0.27327893 0.020530101
-0.25591128 0.020874702
-0.23854363 0.021104905
-0.22117598 0.021455545
-0.20380833 0.021892243
-0.18644068 0.022431924
-0.16907303 0.022872399
-0.15170538 0.023197551
-0.13433773 0.023486307
-0.11697008 0.023758727
-0.099602427 0.024059005
-0.082234777 0.024496136
-0.064867127 0.024640436
-0.047499477 0.024703398
-0.030131827 0.024876641
-0.012764177 0.025127953
0.0046034735 0.025562466
0.021971124 0.026216846
0.039338774 0.026743008
0.056706424 0.026942448
0.074074074 0.027657235
0.091441724 0.028368633
0.10880937 0.029181862
0.12617702 0.029659726
0.14354467 0.030344323
0.16091232 0.0308707
0.17827997 0.031944246
0.19564763 0.032660388
0.21301528 0.033217189
0.23038293 0.033666296
0.24775058 0.0343738
0.26511823 0.03550476
0.28248588 0.036156874
0.29985353 0.036656135
0.31722118 0.037022449
0.33458883 0.037690798
0.35195648 0.038175865
0.36932413 0.039031047
0.38669178 0.04000508
0.40405943 0.0406692
0.42142708 0.041179467
0.43879473 0.041896158
0.45616238 0.042687075
0.47353003 0.043399697
0.49089768 0.044175424
0.50826533 0.045083651
0.52563298 0.045987107
0.54300063 0.046757907
0.56036828 0.047429454
0.57773593 0.048055894
0.59510358 0.048483403
0.61247123 0.048888776
0.62983888 0.049600736
0.64720653 0.050298096
0.66457418 0.050540965
0.68194183 0.050759928
0.69930948 0.051093119
0.71667713 0.051381637
0.73404478 0.051796027
0.75141243 0.052330497
0.76878008 0.052821102
0.78614773 0.053306004
0.80351538 0.053787188
0.82088303 0.054429212
0.83825068 0.05518163
0.85561833 0.055683062
0.87298598 0.056450809
0.89035363 0.057430573
0.90772128 0.058240214
0.92508893 0.058928959
0.94245658 0.059535258
0.95982423 0.060278554
0.97719188 0.061167721
0.99455953 0.061775934
1.0119272 0.062617952
1.0292948 0.063042065
1.0466625 0.063639185
1.0640301 0.064444548
1.0813978 0.065285996
1.0987654 0.065876825
1.1161331 0.066566204
1.1335007 0.067126853
1.1508684 0.066853715
1.168236 0.065813795
1.1856037 0.064305768
1.2029713 0.062943678
1.220339 0.061988949
1.2377066 0.061278932
1.2550743 0.060960123
1.2724419 0.060726857
1.2898096 0.061068396
1.3071772 0.062005087
1.3245449 0.062862081
1.3419125 0.063610619
1.3592802 0.064979184
1.3766478 0.067243631
1.3940155 0.069678477
1.4113831 0.072235854
1.4287508 0.074451363
1.4461184 0.076507039
1.4634861 0.07851703
1.4808537 0.080496897
1.4982214 0.081760891
1.515589 0.082151551
1.5329567 0.082276317
1.5503243 0.082643795
1.567692 0.083134982
1.5850596 0.083737442
1.6024273 0.084450168
1.6197949 0.085186232
1.6371626 0.086137875
1.6545302 0.086872757
1.6718979 0.087463019
1.6892655 0.087653377
1.7066332 0.088011646
1.7240008 0.088718869
1.7413685 0.089461176
1.7587361 0.090256818
1.7761038 0.09108895
1.7934714 0.091878145
1.8108391 0.092595157
1.8282067 0.093250552
1.8455744 0.093955916
1.862942 0.09470206
1.8803097 0.095298215
1.8976773 0.095667292
1.915045 0.096098468
1.9324126 0.096778935
1.9497803 0.097728743
1.9671479 0.098470974
1.9845156 0.099134277
2.0018832 0.099877967
2.0192509 0.1006371
2.0366185 0.10143254
2.0539862 0.10198418
2.0713538 0.10256761
2.0887215 0.10330402
2.1060891 0.1041253
2.1234568 0.10512968
2.1408244 0.10595091
2.1581921 0.1063681
2.1755597 0.10682243
2.1929274 0.10734101
2.210295 0.10759694
2.2276627 0.10796911
2.2450303 0.10839003
2.262398 0.10926826
2.2797656 0.10994068
2.2971333 0.11056613
2.3145009 0.11130727
2.3318686 0.11184606
2.3492362 0.1124353
2.3666039 0.11324482
2.3839715 0.1141031
2.4013392 0.11463433
2.4187068 0.11526563
2.4360745 0.11601841
2.4534421 0.11674165
2.4708098 0.11739733
2.4881774 0.1181591
2.5055451 0.11894064
2.5229127 0.11978606
2.5402804 0.1206516
2.557648 0.12147834
2.5750157 0.12205815
2.5923833 0.12260877
2.609751 0.12321532
2.6271186 0.12388076
2.6444863 0.12446088
2.6618539 0.12513918
2.6792216 0.12561644
2.6965892 0.12589227
2.7139569 0.12549611
2.7313245 0.12451378
2.7486922 0.12342726
2.7660598 0.12228759
2.7834275 0.12114869
2.8007951 0.12021689
2.8181628 0.11971917
2.8355304 0.11981983
2.8528981 0.12052372
2.8702657 0.12114896
2.8876334 0.12194301
2.905001 0.12292083
2.9223687 0.12427228
2.9397363 0.12628196
2.957104 0.128691
2.9744716 0.13116929
2.9918393 0.13374572
3.0092069 0.13592032
3.0265746 0.13795541
3.0439422 0.13955129
3.0613099 0.14056
3.0786775 0.14128415
3.0960452 0.14188968
3.1134128 0.14215801
3.1307805 0.14292732
3.1481481 0.14330639
3.1655158 0.14367056
3.1828834 0.14387365
3.2002511 0.144079
3.2176187 0.14461185
3.2349864 0.14499078
3.252354 0.14543965
3.2697217 0.14641921
3.2870893 0.14997701
3.304457 0.15530071
3.3218246 0.16151548
3.3391923 0.16763296
3.3565599 0.17372378
3.3739276 0.17983156
3.3912953 0.18561102
3.4086629 0.19071355
3.4260306 0.19474374
3.4433982 0.19774261
3.4607659 0.19937754
3.4781335 0.19935226
3.4955012 0.19684015
3.5128688 0.19187667
3.5302365 0.18607928
3.5476041 0.18024735
3.5649718 0.17484222
3.5823394 0.1697823
3.5997071 0.16484813
3.6170747 0.16057096
3.6344424 0.15748876
3.65181 0.15578415
3.6691777 0.15507455
3.6865453 0.15561258
3.703913 0.15696582
3.7212806 0.1584272
3.7386483 0.15978001
3.7560159 0.16086916
3.7733836 0.16152117
3.7907512 0.16177827
3.8081189 0.16222461
3.8254865 0.16278807
3.8428542 0.16291116
3.8602218 0.1628054
3.8775895 0.16326234
3.8949571 0.16377081
3.9123248 0.16386018
3.9296924 0.1638704
3.9470601 0.16395297
3.9644277 0.16423832
3.9817954 0.16462157
3.999163 0.16540333
4.0165307 0.16601767
4.0338983 0.16638872
4.051266 0.16703255
4.0686336 0.16771624
4.0860013 0.16807085
4.1033689 0.1676849
4.1207366 0.16670381
4.1381042 0.16570641
4.1554719 0.164727
4.1728395 0.16379861
4.1902072 0.16297152
4.2075748 0.16222537
4.2249425 0.16178565
4.2423101 0.1618978
4.2596778 0.16226993
4.2770454 0.16271994
4.2944131 0.16283475
4.3117807 0.16274807
4.3291484 0.16339588
4.346516 0.16466852
4.3638837 0.16608505
4.3812513 0.1674783
4.398619 0.16867582
4.4159866 0.16971175
4.4333543 0.17077141
4.4507219 0.17195253
4.4680896 0.17293196
4.4854572 0.17346584
4.5028249 0.17425236
4.5201925 0.17565841
4.5375602 0.177509
4.5549278 0.1791258
4.5722955 0.18034495
4.5896631 0.18151221
4.6070308 0.18265536
4.6243984 0.18397356
4.6417661 0.18509226
4.6591337 0.18589539
4.6765014 0.18648447
4.693869 0.18671624
4.7112367 0.18649884
4.7286043 0.1862787
4.745972 0.1861807
4.7633396 0.1862482
4.7807073 0.18653974
4.7980749 0.18686258
4.8154426 0.18746935
4.8328102 0.18778428
4.8501779 0.18823096
4.8675455 0.18840718
4.8849132 0.18880183
4.9022808 0.18939637
4.9196485 0.19042236
4.9370161 0.19141481
4.9543838 0.19219675
4.9717514 0.19273725
4.9891191 0.19331929
5.0064867 0.19398942
5.0238544 0.19442549
5.041222 0.19466539
5.0585897 0.19484399
5.0759573 0.19512717
5.093325 0.1953438
5.1106926 0.19564274
5.1280603 0.19595151
5.1454279 0.1963485
5.1627956 0.19681806
5.1801632 0.19725882
5.1975309 0.19763954
5.2148985 0.1978231
5.2322662 0.19800269
5.2496338 0.19834431
5.2670015 0.19890961
5.2843691 0.19950451
5.3017368 0.20002047
5.3191044 0.20045307
5.3364721 0.20087102
5.3538397 0.20117877
5.3712074 0.20147699
5.388575 0.20183985
5.4059427 0.20223493
5.4233103 0.20278991
5.440678 0.20368744
5.4580456 0.20435294
5.4754133 0.20488938
5.4927809 0.20521863
5.5101486 0.20555261
5.5275162 0.20582958
5.5448839 0.20612886
5.5622515 0.20662298
5.5796192 0.20722044
5.5969868 0.20779142
5.6143545 0.20827844
5.6317221 0.20909245
5.6490898 0.20959615
5.6664574 0.20989769
5.6838251 0.21032619
5.7011927 0.21066451
5.7185604 0.21091593
5.735928 0.21064125
5.7532957 0.2099738
5.7706633 0.20946292
5.788031 0.20891982
5.8053986 0.20874318
5.8227663 0.20895788
5.8401339 0.20892216
5.8575016 0.20878793
5.8748692 0.20923504
5.8922369 0.20923797
5.9096045 0.20967032
5.9269722 0.20991681
5.9443398 0.21077257
5.9617075 0.21230111
5.9790751 0.21318743
5.9964428 0.21335643
6.0138104 0.213007
6.0311781 0.21254052
6.0485457 0.21215699
6.0659134 0.2119164
6.083281 0.21127497
6.1006487 0.21082666
6.1180163 0.21043271
6.135384 0.21047431
6.1527516 0.21074753
6.1701193 0.21087777
6.1874869 0.21142828
6.2048546 0.21279894
6.2222222 0.21448722
6.2395899 0.21594918
6.2569575 0.21722047
6.2743252 0.2182554
6.2916928 0.21924603
6.3090605 0.22025047
6.3264281 0.22134829
6.3437958 0.22235933
6.3611634 0.22286382
6.3785311 0.22320256
6.3958987 0.22340873
6.4132664 0.223434
6.430634 0.22350011
6.4480017 0.22354945
6.4653693 0.22345408
6.482737 0.22355215
6.5001046 0.22363085
6.5174723 0.22392329
6.5348399 0.22401052
6.5522076 0.22402417
6.5695752 0.22396251
6.5869429 0.22408185
6.6043105 0.22448398
6.6216782 0.22483785
6.6390458 0.22516707
6.6564135 0.22537551
6.6737811 0.22605696
6.6911488 0.22628968
6.7085164 0.22660131
6.7258841 0.22574166
6.7432517 0.22364827
6.7606194 0.22132594
6.777987 0.21937695
6.7953547 0.21789046
6.8127223 0.21674469
6.83009 0.21655608
6.8474576 0.21710699
6.8648253 0.21769266
6.8821929 0.21802954
6.8995606 0.21842029
6.9169282 0.21862524
6.9342959 0.21915914
6.9516635 0.22159376
6.9690312 0.22438348
6.9863988 0.22691986
7.0037665 0.22931383
7.0211341 0.23126737
7.0385018 0.2320482
7.0558694 0.2318387
7.0732371 0.2314798
7.0906047 0.23114916
7.1079724 0.23085679
7.12534 0.23085512
7.1427077 0.23099796
7.1600753 0.23115365
7.177443 0.23142483
7.1948106 0.2317339
7.2121783 0.23177963
7.2295459 0.23151079
7.2469136 0.23151336
7.2642812 0.23164618
7.2816489 0.23174584
7.2990165 0.23193906
7.3163842 0.23223061
7.3337518 0.23254736
7.3511195 0.23267402
7.3684871 0.23281543
7.3858548 0.23309456
7.4032224 0.23316189
7.4205901 0.23321177
7.4379577 0.23354292
7.4553254 0.23389001
7.472693 0.23403071
7.4900607 0.23449474
7.5074283 0.2348846
7.524796 0.23497817
7.5421636 0.23517645
7.5595313 0.23545154
7.5768989 0.23574277
7.5942666 0.23594696
7.6116342 0.23616089
7.6290019 0.23628523
7.6463695 0.23643404
7.6637372 0.23647214
7.6811048 0.23694908
7.6984725 0.23702371
7.7158401 0.23709023
7.7332078 0.23788056
7.7505754 0.23855147
7.7679431 0.23821272
7.7853107 0.23794588
7.8026784 0.23770841
7.820046 0.23764082
7.8374137 0.23787939
7.8547813 0.23837458
7.872149 0.23870862
7.8895166 0.23869604
7.9068843 0.23883393
7.9242519 0.23889521
7.9416196 0.23857856
7.9589872 0.2382785
7.9763549 0.23901749
7.9937225 0.24013631
8.0110902 0.24095151
8.0284578 0.24149792
8.0458255 0.24214277
8.0631931 0.24255787
8.0805608 0.24304085
8.0979284 0.24359729
8.1152961 0.24401858
8.1326637 0.24444976
8.1500314 0.24485395
8.167399 0.2453192
8.1847667 0.24545918
8.2021343 0.24529923
8.219502 0.24506167
8.2368696 0.24506472
8.2542373 0.24497741
8.2716049 0.2450307
8.2889726 0.24507004
8.3063402 0.24497081
8.3237079 0.24495772
8.3410755 0.24517388
8.3584432 0.24559162
8.3758108 0.24581876
8.3931785 0.24604548
8.4105461 0.24639733
8.4279138 0.24689262
8.4452814 0.24734297
8.4626491 0.24763525
8.4800167 0.24780524
8.4973844 0.24777947
8.514752 0.24790821
8.5321197 0.24823091
8.5494873 0.24842227
8.566855 0.24850778
8.5842226 0.24856308
8.6015903 0.24887114
8.6189579 0.24901915
8.6363256 0.2492491
8.6536932 0.24935063
8.6710609 0.24977137
8.6884285 0.25040582
8.7057962 0.25101453
8.7231638 0.25141489
8.7405315 0.25170501
8.7578991 0.252109
8.7752668 0.25226057
8.7926344 0.25266046
8.8100021 0.25255336
8.8273697 0.25268085
8.8447374 0.25284677
8.862105 0.25302537
8.8794727 0.25316243
8.8968403 0.25306234
8.914208 0.25316959
8.9315756 0.25334831
8.9489433 0.25362588
8.9663109 0.25388501
8.9836786 0.2540333
9.0010462 0.2541272
9.0184139 0.25422789
9.0357815 0.25435696
9.0531492 0.25437131
9.0705168 0.2543108
9.0878845 0.254288
9.1052521 0.25449384
9.1226198 0.25438614
9.1399874 0.25427471
9.1573551 0.25442583
9.1747227 0.25471421
9.1920904 0.25505305
9.209458 0.25539577
9.2268257 0.25582039
9.2441933 0.25631666
9.261561 0.25670015
9.2789286 0.25692771
9.2962963 0.25741224
9.3136639 0.25782794
9.3310316 0.25831693
9.3483992 0.25896362
9.3657669 0.25927435
9.3831345 0.25962174
9.4005022 0.25985279
9.4178698 0.26024834
9.4352375 0.26038394
9.4526051 0.26061388
9.4699728 0.26070102
9.4873404 0.26111886
9.5047081 0.26138262
9.5220757 0.26164019
9.5394434 0.26171528
9.556811 0.26205859
9.5741787 0.2625041
9.5915463 0.26283725
9.608914 0.26278016
9.6262816 0.26270275
9.6436493 0.2631705
9.6610169 0.26332389
9.6783846 0.26337424
9.6957522 0.26349558
9.7131199 0.26408893
9.7304875 0.26455755
9.7478552 0.26488289
9.7652228 0.26492892
9.7825905 0.26506457
9.7999582 0.26522688
9.8173258 0.26584341
9.8346935 0.26590116
9.8520611 0.26618996
9.8694288 0.26675159
9.8867964 0.26733339
9.9041641 0.267902
9.9215317 0.26822776
9.9388994 0.26860659
9.956267 0.26891611
9.9736347 0.26939948
9.9910023 0.27001275
10.00837 0.27023214
10.025738 0.27035539
10.043105 0.27096844
10.060473 0.27130926
10.077841 0.27133269
10.095208 0.27135222
10.112576 0.2715904
10.129944 0.27167217
10.147311 0.27170391
10.164679 0.27174441
10.182046 0.27192716
10.199414 0.27212788
10.216782 0.27251149
10.234149 0.27280531
10.251517 0.27294324
10.268885 0.27300958
10.286252 0.27320277
10.30362 0.27360503
10.320988 0.27393553
10.338355 0.27430744
10.355723 0.27484921
10.373091 0.27546928
10.390458 0.27599574
10.407826 0.2762732
10.425194 0.27640375
10.442561 0.27661423
10.459929 0.27678112
10.477297 0.27694388
10.494664 0.27732208
10.512032 0.27762443
10.529399 0.27799484
10.546767 0.27819747
10.564135 0.2782048
10.581502 0.27806069
10.59887 0.27792709
10.616238 0.27800898
10.633605 0.27818491
10.650973 0.27834138
10.668341 0.27886349
10.685708 0.2791339
10.703076 0.27927033
10.720444 0.27962644
10.737811 0.27967301
10.755179 0.27972676
10.772547 0.27977969
10.789914 0.27982417
10.807282 0.28001388
10.82465 0.27995247
10.842017 0.27997429
10.859385 0.28035297
10.876752 0.28045915
10.89412 0.28068416
10.911488 0.28086697
10.928855 0.28086594
10.946223 0.28094695
10.963591 0.28101726
10.980958 0.2810648
10.998326 0.28135374
11.015694 0.28151707
11.033061 0.28173125
11.050429 0.28191598
11.067797 0.28206285
11.085164 0.28188554
11.102532 0.28185053
11.1199 0.28218252
11.137267 0.28234821
11.154635 0.28239626
11.172003 0.28234522
11.18937 0.28242186
11.206738 0.28261485
11.224105 0.28260827
11.241473 0.28272381
11.258841 0.28286114
11.276208 0.282952
11.293576 0.2830497
11.310944 0.28328317
11.328311 0.28340242
11.345679 0.2833576
11.363047 0.28337254
11.380414 0.2836435
11.397782 0.28399872
11.41515 0.28415745
11.432517 0.28432607
11.449885 0.28465219
11.467253 0.2848565
11.48462 0.2850146
11.501988 0.28518527
11.519356 0.28513611
11.536723 0.28515683
11.554091 0.28549357
11.571458 0.28609452
11.588826 0.28651109
11.606194 0.2866793
11.623561 0.28698752
11.640929 0.28716974
11.658297 0.28718311
11.675664 0.28723104
11.693032 0.28725211
11.7104 0.28721903
11.727767 0.28725629
11.745135 0.28739626
11.762503 0.28738394
11.77987 0.28718281
11.797238 0.2871081
11.814606 0.28709319
11.831973 0.28686269
11.849341 0.28686341
11.866709 0.28718081
11.884076 0.28743803
11.901444 0.28751892
11.918811 0.28760765
11.936179 0.28789754
11.953547 0.28825727
11.970914 0.28831278
11.988282 0.28859744
12.00565 0.2885162
12.023017 0.28866894
12.040385 0.28894603
12.057753 0.28883805
12.07512 0.28880953
12.092488 0.28853509
12.109856 0.28850115
12.127223 0.28842109
12.144591 0.28839921
12.161959 0.28843693
12.179326 0.28831512
12.196694 0.2877118
12.214062 0.2876491
12.231429 0.28748298
12.248797 0.28719554
12.266164 0.28718943
12.283532 0.28704552
12.3009 0.28720632
12.318267 0.28726662
12.335635 0.28751112
12.353003 0.28765409
12.37037 0.28742275
12.387738 0.28712501
12.405106 0.28695507
12.422473 0.28687769
12.439841 0.28683544
12.457209 0.2868602
12.474576 0.28702809
12.491944 0.28704029
12.509312 0.28697224
12.526679 0.28705681
12.544047 0.2869289
12.561415 0.28655231
12.578782 0.28610287
12.59615 0.28605211
12.613517 0.28644267
12.630885 0.28659387
12.648253 0.28661957
12.66562 0.28671635
12.682988 0.2865434
12.700356 0.28633245
12.717723 0.28589322
12.735091 0.28522548
12.752459 0.28453696
12.769826 0.28430124
12.787194 0.28440464
12.804562 0.28424465
12.821929 0.28401499
12.839297 0.28359163
12.856665 0.28328559
12.874032 0.28299194
12.8914 0.28274817
12.908768 0.28260864
12.926135 0.28266662
12.943503 0.28285399
12.96087 0.28342326
12.978238 0.28400806
12.995606 0.28431089
13.012973 0.28459006
13.030341 0.28465167
13.047709 0.2845254
13.065076 0.28403284
13.082444 0.28335501
13.099812 0.28302588
13.117179 0.28273403
13.134547 0.282346
13.151915 0.28199587
13.169282 0.28143057
13.18665 0.28070328
13.204018 0.28018761
13.221385 0.27968565
13.238753 0.27945537
13.256121 0.27939629
13.273488 0.279774
13.290856 0.2803264
13.308223 0.28045573
13.325591 0.28059775
13.342959 0.28085569
13.360326 0.28083134
13.377694 0.28099774
13.395062 0.28149786
13.412429 0.28153668
13.429797 0.28137158
13.447165 0.28111536
13.464532 0.28086223
13.4819 0.28074609
13.499268 0.28052359
13.516635 0.28037956
13.534003 0.28022699
13.551371 0.27991717
13.568738 0.28012809
13.586106 0.28004054
13.603474 0.27921457
13.620841 0.27882237
13.638209 0.27863395
13.655576 0.27851904
13.672944 0.27865957
13.690312 0.27872825
13.707679 0.27867085
13.725047 0.27868685
13.742415 0.27872443
13.759782 0.27883514
13.77715 0.27875348
13.794518 0.2785988
13.811885 0.27863343
13.829253 0.27876434
13.846621 0.27887018
13.863988 0.27876131
13.881356 0.27838217
13.898724 0.27800705
13.916091 0.27785618
13.933459 0.27752088
13.950827 0.27727566
13.968194 0.27706203
13.985562 0.27657302
14.002929 0.27631894
14.020297 0.27646113
14.037665 0.27727225
14.055032 0.28007582
14.0724 0.28398139
14.089768 0.28783396
14.107135 0.29099716
14.124503 0.29243777
14.141871 0.29284406
14.159238 0.29279383
14.176606 0.29250114
14.193974 0.29226615
14.211341 0.29195637
14.228709 0.29153624
14.246077 0.29053665
14.263444 0.2877632
14.280812 0.28374867
14.29818 0.27969417
14.315547 0.27604096
14.332915 0.27385817
14.350282 0.27291192
14.36765 0.27232516
14.385018 0.27211739
14.402385 0.271914
14.419753 0.27182369
14.437121 0.27161349
14.454488 0.27120811
14.471856 0.2708966
14.489224 0.27036976
14.506591 0.26994095
14.523959 0.2696414
14.541327 0.2694495
14.558694 0.26937986
14.576062 0.26949983
14.59343 0.26939345
14.610797 0.2692821
14.628165 0.26901073
14.645533 0.26869825
14.6629 0.26855548
14.680268 0.26825538
14.697635 0.26836776
14.715003 0.26839563
14.732371 0.26831185
14.749738 0.26801685
14.767106 0.2678766
14.784474 0.26774271
14.801841 0.26760423
14.819209 0.26735668
14.836577 0.26734053
14.853944 0.26691531
14.871312 0.26649795
14.88868 0.26632377
14.906047 0.26555424
14.923415 0.26507093
14.940783 0.26473955
14.95815 0.26469202
14.975518 0.26446838
14.992886 0.26451124
15.010253 0.26444077
15.027621 0.26422794
15.044988 0.26373838
15.062356 0.26354672
15.079724 0.2635446
15.097091 0.26332525
15.114459 0.26330899
15.131827 0.2633726
15.149194 0.26339194
15.166562 0.26290223
15.18393 0.26226094
15.201297 0.26145079
15.218665 0.2606052
15.236033 0.25989362
15.2534 0.2596471
15.270768 0.25952296
15.288136 0.25926185
15.305503 0.2586404
15.322871 0.25812872
15.340239 0.25767038
15.357606 0.25734729
15.374974 0.25732911
15.392341 0.25753243
15.409709 0.25762148
15.427077 0.25762505
15.444444 0.25765612
15.461812 0.25769115
15.47918 0.25752928
15.496547 0.25722788
15.513915 0.25701686
15.531283 0.25661421
15.54865 0.25601254
15.566018 0.25547831
15.583386 0.25498305
15.600753 0.25465217
15.618121 0.25439708
15.635489 0.2543766
15.652856 0.25420818
15.670224 0.25381417
15.687592 0.25331638
15.704959 0.25289782
15.722327 0.25258558
15.739694 0.25240579
15.757062 0.25224522
15.77443 0.25200635
15.791797 0.25167148
15.809165 0.25121087
15.826533 0.2507664
15.8439 0.24999063
15.861268 0.24936065
15.878636 0.24896284
15.896003 0.24866406
15.913371 0.24820454
15.930739 0.24780686
15.948106 0.24747193
15.965474 0.24726242
15.982842 0.24690683
16.000209 0.24667244
16.017577 0.24636583
16.034945 0.24623873
16.052312 0.2460112
16.06968 0.24574701
16.087047 0.24550949
16.104415 0.245438
16.121783 0.24542156
16.13915 0.24514988
16.156518 0.24501893
16.173886 0.24487548
16.191253 0.24474539
16.208621 0.244197
16.225989 0.24386252
16.243356 0.2435083
16.260724 0.24319457
16.278092 0.2428275
16.295459 0.24271592
16.312827 0.24227213
16.330195 0.24172317
16.347562 0.24153737
16.36493 0.24099546
16.382298 0.24055958
16.399665 0.24030433
16.417033 0.24004219
16.434401 0.23943193
16.451768 0.23837633
16.469136 0.23745121
16.486503 0.2369563
16.503871 0.23630067
16.521239 0.23566736
16.538606 0.23542359
16.555974 0.2352966
16.573342 0.23530285
16.590709 0.23513934
16.608077 0.23477767
16.625445 0.23449973
16.642812 0.23437718
16.66018 0.2340766
16.677548 0.23364063
16.694915 0.23308718
16.712283 0.23259528
16.729651 0.23236106
16.747018 0.23178668
16.764386 0.23102692
16.781754 0.23038254
16.799121 0.22994513
16.816489 0.22952154
16.833856 0.22918973
16.851224 0.229087
16.868592 0.22910584
16.885959 0.22915913
16.903327 0.22911197
16.920695 0.22899271
16.938062 0.22868658
16.95543 0.22803961
16.972798 0.22743836
16.990165 0.22692801
17.007533 0.22616359
17.024901 0.2251595
17.042268 0.22404437
17.059636 0.22291491
17.077004 0.22187255
17.094371 0.22097137
17.111739 0.22019319
17.129107 0.21959344
17.146474 0.21906113
17.163842 0.21862301
17.181209 0.21818263
17.198577 0.21773016
17.215945 0.21743423
17.233312 0.21727441
17.25068 0.21733079
17.268048 0.21732958
17.285415 0.21717249
17.302783 0.21714219
17.320151 0.21711678
17.337518 0.2168245
17.354886 0.21621505
17.372254 0.21574507
17.389621 0.2153233
17.406989 0.21491089
17.424357 0.21431964
17.441724 0.21376952
