629.26222 0.83071098
630.26422 0.83085505
631.26621 0.83097149
632.26821 0.83109762
633.2702 0.83121185
634.27219 0.83134609
635.27419 0.83149733
636.27618 0.83164769
637.27818 0.83177729
638.28017 0.83191495
639.28216 0.83207391
640.28416 0.83220643
641.28615 0.83231322
642.28815 0.83243118
643.29014 0.83256358
644.29213 0.83268429
645.29413 0.83280285
646.29612 0.83293113
647.29812 0.8330592
648.30011 0.83317951
649.3021 0.83328933
650.3041 0.8334303
651.30609 0.83356168
652.30809 0.83367472
653.31008 0.83379857
654.31207 0.8339358
655.31407 0.8340635
656.31606 0.83420062
657.31806 0.83432611
658.32005 0.83445994
659.32204 0.83459037
660.32404 0.83472307
661.32603 0.83484859
662.32803 0.83499023
663.33002 0.83511185
664.33201 0.83522552
665.33401 0.83535433
666.336 0.83549581
667.338 0.83562277
668.33999 0.83574128
669.34198 0.83586295
670.34398 0.83600724
671.34597 0.83615723
672.34797 0.83627768
673.34996 0.83638956
674.35195 0.83649767
675.35395 0.83664333
676.35594 0.83677055
677.35794 0.83688342
678.35993 0.83701596
679.36192 0.83713438
680.36392 0.83723599
681.36591 0.83733405
682.36791 0.83746013
683.3699 0.83756563
684.37189 0.83767619
685.37389 0.8378172
686.37588 0.83796708
687.37788 0.83809156
688.37987 0.83819622
689.38186 0.83829826
690.38386 0.83841538
691.38585 0.83853149
692.38785 0.8386565
693.38984 0.83878391
694.39183 0.83892336
695.39383 0.83904687
696.39582 0.83915505
697.39782 0.8392624
698.39981 0.83937924
699.4018 0.83948625
700.4038 0.8396084
701.40579 0.83974774
702.40779 0.83984684
703.40978 0.83996732
704.41177 0.84010351
705.41377 0.84022463
706.41576 0.84033127
707.41776 0.84043862
708.41975 0.8405662
709.42174 0.84068728
710.42374 0.84080828
711.42573 0.84092729
712.42773 0.84103408
713.42972 0.84114736
714.43171 0.84128632
715.43371 0.84141987
716.4357 0.841524
717.4377 0.84162909
718.43969 0.84173147
719.44168 0.84184094
720.44368 0.84196275
721.44567 0.84208856
722.44767 0.84221945
723.44966 0.84232168
724.45165 0.84243589
725.45365 0.84256846
726.45564 0.84268358
727.45764 0.84279521
728.45963 0.84290707
729.46162 0.84298715
730.46362 0.84310207
731.46561 0.84322445
732.46761 0.84333161
733.4696 0.84346411
734.47159 0.84358801
735.47359 0.84370398
736.47558 0.84383058
737.47758 0.84392938
738.47957 0.84403006
739.48156 0.84415778
740.48356 0.84428235
741.48555 0.84439582
742.48755 0.84451002
743.48954 0.8446182
744.49153 0.84470815
745.49353 0.84480499
746.49552 0.84492195
747.49752 0.8450471
748.49951 0.84516506
749.5015 0.84528118
750.5035 0.84540273
751.50549 0.84552614
752.50748 0.84563842
753.50948 0.84572812
754.51147 0.84583194
755.51347 0.8459581
756.51546 0.84606076
757.51745 0.84617438
758.51945 0.84628278
759.52144 0.84635912
760.52344 0.84647592
761.52543 0.84659796
762.52742 0.84669506
763.52942 0.84680069
764.53141 0.84690549
765.53341 0.8470305
766.5354 0.84713564
767.53739 0.8472378
768.53939 0.84735656
769.54138 0.84747046
770.54338 0.84757939
771.54537 0.84768509
772.54736 0.84778287
773.54936 0.84788886
774.55135 0.84799944
775.55335 0.84812808
776.55534 0.84823743
777.55733 0.84831666
778.55933 0.84841856
779.56132 0.84854665
780.56332 0.84867252
781.56531 0.84878838
782.5673 0.84889343
783.5693 0.8489976
784.57129 0.84909715
785.57329 0.84920939
786.57528 0.84931973
787.57727 0.84942918
788.57927 0.84951146
789.58126 0.84960769
790.58326 0.84970541
791.58525 0.84979507
792.58724 0.84990793
793.58924 0.85001744
794.59123 0.85014076
795.59323 0.85027186
796.59522 0.8503658
797.59721 0.85046432
798.59921 0.85056524
799.6012 0.85066575
800.6032 0.85076843
801.60519 0.85086054
802.60718 0.8509674
803.60918 0.85107281
804.61117 0.85117117
805.61317 0.85125985
806.61516 0.85137825
807.61715 0.85148958
808.61915 0.85158547
809.62114 0.8516902
810.62314 0.85177535
811.62513 0.8518778
812.62712 0.85201186
813.62912 0.85213514
814.63111 0.85222133
815.63311 0.85230471
816.6351 0.85239196
817.63709 0.85245648
818.63909 0.85254958
819.64108 0.85266222
820.64308 0.85276124
821.64507 0.85284208
822.64706 0.85293872
823.64906 0.85305816
824.65105 0.85315976
825.65305 0.85325931
826.65504 0.85335504
827.65703 0.85345051
828.65903 0.85353894
829.66102 0.85364991
830.66302 0.85374028
831.66501 0.85383453
832.667 0.85393733
833.669 0.85404863
834.67099 0.85415502
835.67299 0.85424199
836.67498 0.85431693
837.67697 0.85440543
838.67897 0.85451633
839.68096 0.85463797
840.68296 0.85471558
841.68495 0.85480531
842.68694 0.85489188
843.68894 0.85499858
844.69093 0.85511082
845.69293 0.85520586
846.69492 0.85530358
847.69691 0.8553938
848.69891 0.85546896
849.7009 0.85559809
850.7029 0.85568613
851.70489 0.85576386
852.70688 0.85584657
853.70888 0.85594233
854.71087 0.85604521
855.71287 0.85614733
856.71486 0.85624374
857.71685 0.8563277
858.71885 0.85640884
859.72084 0.85651266
860.72284 0.85664478
861.72483 0.85672803
862.72682 0.85681605
863.72882 0.85693117
864.73081 0.85701831
865.73281 0.85711393
866.7348 0.85722666
867.73679 0.85731609
868.73879 0.85742132
869.74078 0.85753563
870.74278 0.85763512
871.74477 0.85771195
872.74676 0.85780298
873.74876 0.85789688
874.75075 0.8579962
875.75275 0.85810324
876.75474 0.85819024
877.75673 0.85828103
878.75873 0.85838773
879.76072 0.85848325
880.76272 0.85854771
881.76471 0.85861503
882.7667 0.85873576
883.7687 0.8588106
884.77069 0.85893662
885.77269 0.859029
886.77468 0.85911502
887.77667 0.85922782
888.77867 0.85931513
889.78066 0.85937901
890.78266 0.85947289
891.78465 0.85955641
892.78664 0.85964725
893.78864 0.8597116
894.79063 0.85980364
895.79263 0.85988513
896.79462 0.85998866
897.79661 0.86007193
898.79861 0.86019441
899.8006 0.86026343
900.8026 0.86036109
901.80459 0.86045682
902.80658 0.86053037
903.80858 0.86064469
904.81057 0.86071264
905.81257 0.86082445
906.81456 0.86090834
907.81655 0.86097533
908.81855 0.86109695
909.82054 0.86114949
910.82254 0.86121524
911.82453 0.86130124
912.82652 0.86140063
913.82852 0.86149172
914.83051 0.86158964
915.83251 0.86167133
916.8345 0.8617705
917.83649 0.86186027
918.83849 0.86194584
919.84048 0.86201133
920.84247 0.86210505
921.84447 0.86219107
922.84646 0.86228372
923.84846 0.86239495
924.85045 0.86249231
925.85244 0.86256196
926.85444 0.86265202
927.85643 0.86270294
928.85843 0.86279001
929.86042 0.86287812
930.86241 0.86294489
931.86441 0.86301936
932.8664 0.86314104
933.8684 0.86323684
934.87039 0.86331967
935.87238 0.86338551
936.87438 0.86347434
937.87637 0.86355259
938.87837 0.86365582
939.88036 0.86375489
940.88235 0.86380014
941.88435 0.8639151
942.88634 0.86399534
943.88834 0.86408421
944.89033 0.86417653
945.89232 0.86425774
946.89432 0.86433433
947.89631 0.86440728
948.89831 0.86448148
949.9003 0.86455097
950.90229 0.86466566
951.90429 0.86473627
952.90628 0.86483605
953.90828 0.86490658
954.91027 0.86499347
955.91226 0.86507247
956.91426 0.86514882
957.91625 0.86523995
958.91825 0.86530588
959.92024 0.86540269
960.92223 0.86550416
961.92423 0.86559069
962.92622 0.8656726
963.92822 0.86574416
964.93021 0.86581997
965.9322 0.86589111
966.9342 0.86597708
967.93619 0.86607264
968.93819 0.8661518
969.94018 0.86622131
970.94217 0.86630902
971.94417 0.86640817
972.94616 0.86647025
973.94816 0.86656618
974.95015 0.86664523
975.95214 0.86670256
976.95414 0.86680372
977.95613 0.86691578
978.95813 0.8670005
979.96012 0.86707352
980.96211 0.86711822
981.96411 0.86723159
982.9661 0.8673372
983.9681 0.86740914
984.97009 0.86752556
985.97208 0.86759244
986.97408 0.86768949
987.97607 0.86776272
988.97807 0.86786894
989.98006 0.86792451
990.98205 0.86802518
991.98405 0.86810183
992.98604 0.86818874
993.98804 0.86824541
994.99003 0.86833212
995.99202 0.86843717
996.99402 0.8685226
997.99601 0.86861327
998.99801 0.86865881
1000 0.86874581

